4096	2048	0.503	0.473
4096	2048	0.503	0.474
4096	2048	0.504	0.474
4096	2048	0.504	0.475
4096	2048	0.504	0.476
4096	2048	0.505	0.477
4096	2048	0.506	0.478
4096	2048	0.507	0.48
4096	2048	0.509	0.482
4096	2048	0.51	0.484
4096	2048	0.511	0.485
4096	2048	0.513	0.487
4096	2048	0.515	0.489
4096	2048	0.517	0.49
4096	2048	0.519	0.492
4096	2048	0.521	0.493
4096	2048	0.522	0.494
4096	2048	0.521	0.493
4096	2048	0.523	0.495
4096	2048	0.524	0.495
4096	2048	0.525	0.496
4096	2048	0.525	0.496
4096	2048	0.525	0.495
4096	2048	0.525	0.496
4096	2048	0.526	0.497
4096	2048	0.526	0.497
4096	2048	0.526	0.497
4096	2048	0.526	0.497
4096	2048	0.526	0.498
4096	2048	0.526	0.498
4096	2048	0.526	0.498
4096	2048	0.526	0.498
4096	2048	0.526	0.498
4096	2048	0.526	0.498
4096	2048	0.526	0.498
4096	2048	0.526	0.498
4096	2048	0.526	0.498
4096	2048	0.526	0.498
4096	2048	0.526	0.498
4096	2048	0.525	0.498
4096	2048	0.525	0.498
4096	2048	0.525	0.499
4096	2048	0.525	0.499
4096	2048	0.525	0.499
4096	2048	0.525	0.499
4096	2048	0.525	0.499
4096	2048	0.525	0.499
4096	2048	0.524	0.499
4096	2048	0.524	0.499
4096	2048	0.524	0.499
4096	2048	0.524	0.499
4096	2048	0.523	0.499
4096	2048	0.523	0.499
4096	2048	0.523	0.499
4096	2048	0.522	0.499
4096	2048	0.522	0.499
4096	2048	0.522	0.499
4096	2048	0.521	0.499
4096	2048	0.521	0.499
4096	2048	0.521	0.5
4096	2048	0.521	0.5
4096	2048	0.521	0.5
4096	2048	0.52	0.5
4096	2048	0.52	0.5
4096	2048	0.52	0.5
4096	2048	0.52	0.5
4096	2048	0.519	0.5
4096	2048	0.519	0.501
4096	2048	0.519	0.501
4096	2048	0.519	0.501
4096	2048	0.519	0.501
4096	2048	0.518	0.501
4096	2048	0.518	0.501
4096	2048	0.517	0.501
4096	2048	0.517	0.502
4096	2048	0.517	0.502
4096	2048	0.517	0.502
4096	2048	0.516	0.502
4096	2048	0.516	0.502
4096	2048	0.516	0.502
4096	2048	0.516	0.502
4096	2048	0.515	0.502
4096	2048	0.515	0.502
4096	2048	0.515	0.502
4096	2048	0.515	0.502
4096	2048	0.515	0.502
4096	2048	0.515	0.502
4096	2048	0.514	0.502
4096	2048	0.514	0.502
4096	2048	0.514	0.502
4096	2048	0.514	0.502
4096	2048	0.514	0.502
4096	2048	0.514	0.502
4096	2048	0.514	0.502
4096	2048	0.514	0.502
4096	2048	0.514	0.502
4096	2048	0.514	0.502
4096	2048	0.514	0.503
4096	2048	0.513	0.503
4096	2048	0.513	0.503
4096	2048	0.513	0.502
4096	2048	0.513	0.502
4096	2048	0.513	0.502
4096	2048	0.513	0.502
4096	2048	0.513	0.502
4096	2048	0.513	0.502
4096	2048	0.513	0.502
4096	2048	0.513	0.502
4096	2048	0.513	0.502
4096	2048	0.513	0.501
4096	2048	0.513	0.501
4096	2048	0.513	0.501
4096	2048	0.513	0.501
4096	2048	0.513	0.501
4096	2048	0.513	0.501
4096	2048	0.513	0.501
4096	2048	0.513	0.501
4096	2048	0.513	0.5
4096	2048	0.512	0.5
4096	2048	0.512	0.5
4096	2048	0.512	0.5
4096	2048	0.512	0.5
4096	2048	0.512	0.5
4096	2048	0.512	0.5
4096	2048	0.512	0.5
4096	2048	0.512	0.5
4096	2048	0.512	0.499
4096	2048	0.511	0.499
4096	2048	0.511	0.499
4096	2048	0.511	0.499
4096	2048	0.511	0.499
4096	2048	0.511	0.499
4096	2048	0.51	0.499
4096	2048	0.51	0.498
4096	2048	0.509	0.498
4096	2048	0.509	0.498
4096	2048	0.508	0.498
4096	2048	0.508	0.498
4096	2048	0.507	0.497
4096	2048	0.506	0.497
4096	2048	0.504	0.496
4096	2048	0.503	0.495
4096	2048	0.501	0.493
4096	2048	0.499	0.492
4096	2048	0.497	0.49
4096	2048	0.495	0.488
4096	2048	0.494	0.488
4096	2048	0.492	0.486
4096	2048	0.491	0.485
4096	2048	0.489	0.484
4096	2048	0.488	0.483
4096	2048	0.487	0.482
4096	2048	0.486	0.482
4096	2048	0.485	0.481
4096	2048	0.484	0.481
4096	2048	0.484	0.48
4096	2048	0.484	0.48
4096	2048	0.483	0.48
4096	2048	0.483	0.479
4096	2048	0.483	0.479
4096	2048	0.483	0.478
4096	2048	0.483	0.478
4096	2048	0.483	0.478
4096	2048	0.483	0.478
4096	2048	0.483	0.478
4096	2048	0.483	0.477
4096	2048	0.483	0.477
4096	2048	0.483	0.477
4096	2048	0.483	0.477
4096	2048	0.483	0.477
4096	2048	0.483	0.477
4096	2048	0.483	0.477
