4096	2048	0.516	0.461
4096	2048	0.518	0.462
4096	2048	0.521	0.461
4096	2048	0.524	0.462
4096	2048	0.525	0.462
4096	2048	0.527	0.462
4096	2048	0.528	0.462
4096	2048	0.529	0.462
4096	2048	0.53	0.462
4096	2048	0.53	0.462
4096	2048	0.531	0.461
4096	2048	0.532	0.461
4096	2048	0.534	0.46
4096	2048	0.534	0.46
4096	2048	0.535	0.46
4096	2048	0.536	0.46
4096	2048	0.537	0.46
4096	2048	0.538	0.46
4096	2048	0.539	0.46
4096	2048	0.539	0.46
4096	2048	0.54	0.46
4096	2048	0.541	0.46
4096	2048	0.542	0.46
4096	2048	0.542	0.46
4096	2048	0.543	0.46
4096	2048	0.543	0.46
4096	2048	0.544	0.46
4096	2048	0.544	0.46
4096	2048	0.545	0.46
4096	2048	0.545	0.46
4096	2048	0.545	0.46
4096	2048	0.545	0.46
4096	2048	0.545	0.46
4096	2048	0.545	0.46
4096	2048	0.545	0.46
4096	2048	0.545	0.46
4096	2048	0.544	0.459
4096	2048	0.544	0.459
4096	2048	0.544	0.459
4096	2048	0.543	0.459
4096	2048	0.543	0.459
4096	2048	0.542	0.46
4096	2048	0.542	0.46
4096	2048	0.541	0.46
4096	2048	0.541	0.46
4096	2048	0.54	0.46
4096	2048	0.54	0.46
4096	2048	0.539	0.46
4096	2048	0.539	0.46
4096	2048	0.538	0.46
4096	2048	0.537	0.46
4096	2048	0.536	0.461
4096	2048	0.535	0.462
4096	2048	0.534	0.463
4096	2048	0.534	0.464
4096	2048	0.532	0.465
4096	2048	0.531	0.465
4096	2048	0.53	0.465
4096	2048	0.529	0.465
4096	2048	0.528	0.466
4096	2048	0.527	0.466
4096	2048	0.526	0.467
4096	2048	0.525	0.469
4096	2048	0.524	0.473
4096	2048	0.523	0.477
4096	2048	0.522	0.481
4096	2048	0.521	0.485
4096	2048	0.519	0.489
4096	2048	0.519	0.49
4096	2048	0.518	0.493
4096	2048	0.516	0.496
4096	2048	0.515	0.498
4096	2048	0.514	0.5
4096	2048	0.513	0.502
4096	2048	0.511	0.504
4096	2048	0.511	0.505
4096	2048	0.51	0.506
4096	2048	0.509	0.508
4096	2048	0.508	0.509
4096	2048	0.507	0.51
4096	2048	0.506	0.511
4096	2048	0.505	0.512
4096	2048	0.505	0.513
4096	2048	0.504	0.515
4096	2048	0.503	0.517
4096	2048	0.502	0.518
4096	2048	0.501	0.52
4096	2048	0.5	0.522
4096	2048	0.499	0.524
4096	2048	0.498	0.525
4096	2048	0.497	0.526
4096	2048	0.496	0.528
4096	2048	0.495	0.529
4096	2048	0.493	0.53
4096	2048	0.492	0.531
4096	2048	0.491	0.533
4096	2048	0.491	0.534
4096	2048	0.489	0.535
4096	2048	0.488	0.536
4096	2048	0.487	0.537
4096	2048	0.487	0.536
4096	2048	0.486	0.536
4096	2048	0.485	0.536
4096	2048	0.485	0.535
4096	2048	0.484	0.535
4096	2048	0.483	0.535
4096	2048	0.482	0.534
4096	2048	0.481	0.534
4096	2048	0.481	0.532
4096	2048	0.48	0.531
4096	2048	0.479	0.53
4096	2048	0.478	0.529
4096	2048	0.477	0.528
4096	2048	0.477	0.527
4096	2048	0.476	0.526
4096	2048	0.475	0.526
4096	2048	0.475	0.525
4096	2048	0.474	0.524
4096	2048	0.474	0.524
4096	2048	0.473	0.524
4096	2048	0.473	0.523
4096	2048	0.472	0.523
4096	2048	0.471	0.522
4096	2048	0.471	0.522
4096	2048	0.471	0.522
4096	2048	0.47	0.521
4096	2048	0.47	0.521
4096	2048	0.47	0.52
4096	2048	0.471	0.519
4096	2048	0.472	0.518
4096	2048	0.473	0.516
4096	2048	0.474	0.514
4096	2048	0.476	0.512
4096	2048	0.478	0.51
4096	2048	0.48	0.508
4096	2048	0.485	0.506
4096	2048	0.487	0.505
4096	2048	0.493	0.503
4096	2048	0.501	0.502
4096	2048	0.509	0.5
4096	2048	0.517	0.499
4096	2048	0.524	0.498
4096	2048	0.529	0.498
4096	2048	0.533	0.499
4096	2048	0.535	0.499
4096	2048	0.537	0.5
4096	2048	0.537	0.501
4096	2048	0.537	0.503
4096	2048	0.536	0.503
4096	2048	0.535	0.504
4096	2048	0.533	0.504
4096	2048	0.532	0.504
4096	2048	0.53	0.505
4096	2048	0.529	0.505
4096	2048	0.528	0.504
4096	2048	0.527	0.504
4096	2048	0.526	0.504
4096	2048	0.526	0.504
4096	2048	0.525	0.504
4096	2048	0.525	0.504
4096	2048	0.525	0.504
4096	2048	0.525	0.504
4096	2048	0.525	0.504
4096	2048	0.524	0.503
4096	2048	0.523	0.502
4096	2048	0.522	0.501
4096	2048	0.519	0.501
4096	2048	0.516	0.501
4096	2048	0.515	0.501
4096	2048	0.511	0.501
4096	2048	0.507	0.502
4096	2048	0.503	0.503
4096	2048	0.5	0.505
4096	2048	0.498	0.506
4096	2048	0.496	0.507
4096	2048	0.496	0.507
4096	2048	0.495	0.506
4096	2048	0.494	0.505
4096	2048	0.494	0.504
4096	2048	0.493	0.502
4096	2048	0.493	0.5
4096	2048	0.493	0.499
4096	2048	0.493	0.497
4096	2048	0.493	0.496
4096	2048	0.493	0.494
4096	2048	0.493	0.493
4096	2048	0.494	0.492
4096	2048	0.494	0.491
4096	2048	0.495	0.49
4096	2048	0.496	0.488
4096	2048	0.497	0.486
4096	2048	0.499	0.485
4096	2048	0.5	0.485
4096	2048	0.501	0.484
4096	2048	0.502	0.484
4096	2048	0.503	0.485
4096	2048	0.505	0.485
4096	2048	0.506	0.485
4096	2048	0.507	0.485
4096	2048	0.507	0.485
4096	2048	0.508	0.484
4096	2048	0.508	0.484
4096	2048	0.508	0.483
4096	2048	0.508	0.482
4096	2048	0.508	0.48
4096	2048	0.508	0.479
4096	2048	0.507	0.478
4096	2048	0.506	0.477
4096	2048	0.505	0.476
4096	2048	0.503	0.475
4096	2048	0.501	0.474
4096	2048	0.499	0.474
4096	2048	0.498	0.474
4096	2048	0.496	0.475
4096	2048	0.495	0.476
4096	2048	0.494	0.477
4096	2048	0.494	0.477
4096	2048	0.493	0.478
4096	2048	0.493	0.479
4096	2048	0.493	0.48
4096	2048	0.493	0.48
4096	2048	0.494	0.481
4096	2048	0.494	0.48
4096	2048	0.495	0.48
4096	2048	0.496	0.479
4096	2048	0.497	0.478
4096	2048	0.498	0.476
4096	2048	0.498	0.475
4096	2048	0.499	0.473
4096	2048	0.5	0.471
4096	2048	0.501	0.469
4096	2048	0.501	0.468
4096	2048	0.502	0.465
4096	2048	0.502	0.463
4096	2048	0.503	0.462
4096	2048	0.503	0.46
4096	2048	0.503	0.459
4096	2048	0.503	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.46
4096	2048	0.504	0.46
4096	2048	0.504	0.461
4096	2048	0.504	0.461
4096	2048	0.504	0.461
4096	2048	0.504	0.461
4096	2048	0.504	0.462
4096	2048	0.504	0.462
4096	2048	0.504	0.461
4096	2048	0.504	0.461
4096	2048	0.504	0.461
4096	2048	0.504	0.46
4096	2048	0.504	0.46
4096	2048	0.504	0.46
4096	2048	0.504	0.46
4096	2048	0.504	0.46
4096	2048	0.504	0.46
4096	2048	0.504	0.46
4096	2048	0.504	0.46
4096	2048	0.504	0.46
4096	2048	0.504	0.46
4096	2048	0.503	0.461
4096	2048	0.503	0.461
4096	2048	0.503	0.461
4096	2048	0.503	0.462
4096	2048	0.503	0.462
4096	2048	0.503	0.463
4096	2048	0.503	0.463
4096	2048	0.503	0.464
4096	2048	0.503	0.463
4096	2048	0.503	0.463
4096	2048	0.503	0.464
4096	2048	0.503	0.464
4096	2048	0.503	0.464
4096	2048	0.503	0.463
4096	2048	0.503	0.463
4096	2048	0.503	0.463
4096	2048	0.503	0.463
4096	2048	0.503	0.462
4096	2048	0.503	0.462
4096	2048	0.503	0.462
4096	2048	0.503	0.461
4096	2048	0.503	0.461
4096	2048	0.503	0.461
4096	2048	0.503	0.461
4096	2048	0.502	0.46
4096	2048	0.501	0.46
4096	2048	0.5	0.46
4096	2048	0.497	0.461
4096	2048	0.496	0.461
4096	2048	0.494	0.462
4096	2048	0.491	0.463
4096	2048	0.488	0.463
4096	2048	0.486	0.464
4096	2048	0.484	0.465
4096	2048	0.483	0.466
4096	2048	0.482	0.466
4096	2048	0.481	0.466
4096	2048	0.48	0.466
4096	2048	0.48	0.467
4096	2048	0.479	0.468
4096	2048	0.478	0.468
4096	2048	0.477	0.469
4096	2048	0.475	0.469
4096	2048	0.473	0.47
4096	2048	0.471	0.472
4096	2048	0.467	0.475
4096	2048	0.464	0.478
4096	2048	0.459	0.482
4096	2048	0.456	0.484
4096	2048	0.451	0.488
4096	2048	0.444	0.492
4096	2048	0.437	0.497
4096	2048	0.428	0.502
4096	2048	0.419	0.505
4096	2048	0.414	0.506
4096	2048	0.405	0.509
4096	2048	0.396	0.512
4096	2048	0.386	0.514
4096	2048	0.375	0.517
4096	2048	0.366	0.52
4096	2048	0.361	0.521
4096	2048	0.351	0.523
4096	2048	0.342	0.526
4096	2048	0.335	0.527
4096	2048	0.328	0.528
4096	2048	0.321	0.528
4096	2048	0.318	0.529
4096	2048	0.312	0.529
4096	2048	0.307	0.53
4096	2048	0.302	0.53
4096	2048	0.297	0.53
4096	2048	0.293	0.53
4096	2048	0.291	0.53
4096	2048	0.288	0.53
4096	2048	0.285	0.53
4096	2048	0.282	0.53
4096	2048	0.279	0.53
4096	2048	0.277	0.53
4096	2048	0.275	0.531
4096	2048	0.273	0.531
4096	2048	0.272	0.532
4096	2048	0.271	0.532
4096	2048	0.27	0.532
4096	2048	0.27	0.532
4096	2048	0.269	0.532
4096	2048	0.269	0.531
4096	2048	0.269	0.531
4096	2048	0.269	0.532
4096	2048	0.269	0.532
4096	2048	0.269	0.533
4096	2048	0.269	0.534
4096	2048	0.269	0.534
4096	2048	0.27	0.535
4096	2048	0.271	0.535
4096	2048	0.272	0.535
4096	2048	0.272	0.535
4096	2048	0.274	0.536
4096	2048	0.276	0.536
4096	2048	0.278	0.536
4096	2048	0.283	0.535
4096	2048	0.289	0.534
4096	2048	0.293	0.533
4096	2048	0.301	0.531
4096	2048	0.309	0.529
4096	2048	0.317	0.526
4096	2048	0.325	0.523
4096	2048	0.333	0.52
4096	2048	0.338	0.519
4096	2048	0.347	0.515
4096	2048	0.356	0.511
4096	2048	0.367	0.507
4096	2048	0.378	0.502
4096	2048	0.39	0.497
4096	2048	0.401	0.493
4096	2048	0.407	0.49
4096	2048	0.42	0.486
4096	2048	0.432	0.483
4096	2048	0.442	0.481
4096	2048	0.453	0.478
4096	2048	0.462	0.476
4096	2048	0.466	0.475
4096	2048	0.474	0.473
4096	2048	0.481	0.47
4096	2048	0.487	0.468
4096	2048	0.493	0.466
4096	2048	0.497	0.464
4096	2048	0.501	0.462
4096	2048	0.504	0.46
4096	2048	0.505	0.459
4096	2048	0.508	0.457
4096	2048	0.51	0.456
4096	2048	0.511	0.455
4096	2048	0.512	0.454
4096	2048	0.513	0.454
4096	2048	0.513	0.454
4096	2048	0.514	0.454
4096	2048	0.514	0.455
4096	2048	0.515	0.455
4096	2048	0.515	0.456
4096	2048	0.515	0.458
4096	2048	0.515	0.46
4096	2048	0.515	0.461
4096	2048	0.515	0.462
4096	2048	0.515	0.464
4096	2048	0.515	0.465
4096	2048	0.515	0.467
4096	2048	0.515	0.469
4096	2048	0.515	0.47
4096	2048	0.514	0.47
4096	2048	0.514	0.471
4096	2048	0.514	0.472
4096	2048	0.514	0.473
4096	2048	0.513	0.473
4096	2048	0.513	0.473
4096	2048	0.513	0.473
4096	2048	0.513	0.473
4096	2048	0.512	0.473
4096	2048	0.512	0.474
4096	2048	0.511	0.474
4096	2048	0.51	0.475
4096	2048	0.51	0.476
4096	2048	0.509	0.476
4096	2048	0.508	0.477
4096	2048	0.508	0.478
4096	2048	0.507	0.478
4096	2048	0.506	0.479
4096	2048	0.506	0.479
4096	2048	0.505	0.479
4096	2048	0.505	0.479
4096	2048	0.505	0.478
4096	2048	0.505	0.478
4096	2048	0.505	0.478
4096	2048	0.505	0.477
4096	2048	0.505	0.477
4096	2048	0.505	0.477
4096	2048	0.504	0.476
4096	2048	0.504	0.475
4096	2048	0.504	0.474
4096	2048	0.504	0.474
4096	2048	0.504	0.475
4096	2048	0.504	0.475
4096	2048	0.504	0.475
4096	2048	0.504	0.476
4096	2048	0.504	0.477
4096	2048	0.504	0.478
4096	2048	0.504	0.479
4096	2048	0.504	0.48
4096	2048	0.503	0.481
4096	2048	0.503	0.482
4096	2048	0.503	0.483
4096	2048	0.503	0.483
4096	2048	0.504	0.484
4096	2048	0.504	0.484
4096	2048	0.504	0.484
4096	2048	0.504	0.484
4096	2048	0.504	0.483
4096	2048	0.505	0.482
4096	2048	0.505	0.481
4096	2048	0.505	0.481
4096	2048	0.505	0.481
4096	2048	0.506	0.481
4096	2048	0.506	0.482
4096	2048	0.506	0.482
4096	2048	0.506	0.483
4096	2048	0.506	0.484
4096	2048	0.506	0.484
4096	2048	0.507	0.484
4096	2048	0.507	0.484
4096	2048	0.507	0.484
4096	2048	0.507	0.484
4096	2048	0.507	0.485
4096	2048	0.507	0.485
4096	2048	0.507	0.485
4096	2048	0.507	0.485
4096	2048	0.507	0.486
4096	2048	0.507	0.486
4096	2048	0.507	0.486
4096	2048	0.507	0.486
4096	2048	0.507	0.485
4096	2048	0.507	0.485
4096	2048	0.507	0.483
4096	2048	0.507	0.482
4096	2048	0.507	0.481
4096	2048	0.506	0.48
4096	2048	0.506	0.479
4096	2048	0.506	0.479
4096	2048	0.506	0.479
4096	2048	0.506	0.48
4096	2048	0.506	0.481
4096	2048	0.506	0.482
4096	2048	0.506	0.482
4096	2048	0.506	0.482
4096	2048	0.506	0.482
4096	2048	0.506	0.483
4096	2048	0.506	0.483
4096	2048	0.506	0.483
4096	2048	0.506	0.484
4096	2048	0.506	0.484
4096	2048	0.506	0.484
4096	2048	0.505	0.484
4096	2048	0.505	0.485
4096	2048	0.505	0.485
4096	2048	0.505	0.486
4096	2048	0.505	0.487
4096	2048	0.504	0.488
4096	2048	0.504	0.489
4096	2048	0.504	0.49
4096	2048	0.504	0.491
4096	2048	0.503	0.493
4096	2048	0.503	0.495
4096	2048	0.503	0.497
4096	2048	0.503	0.498
4096	2048	0.503	0.498
4096	2048	0.503	0.499
4096	2048	0.503	0.5
4096	2048	0.503	0.5
4096	2048	0.503	0.501
4096	2048	0.503	0.501
4096	2048	0.503	0.501
4096	2048	0.503	0.502
4096	2048	0.503	0.502
4096	2048	0.503	0.501
4096	2048	0.503	0.501
4096	2048	0.503	0.501
4096	2048	0.503	0.501
4096	2048	0.503	0.501
4096	2048	0.503	0.501
4096	2048	0.503	0.502
4096	2048	0.503	0.502
4096	2048	0.503	0.502
4096	2048	0.503	0.502
4096	2048	0.503	0.502
4096	2048	0.503	0.501
4096	2048	0.503	0.501
4096	2048	0.504	0.5
4096	2048	0.504	0.499
4096	2048	0.504	0.499
4096	2048	0.504	0.498
4096	2048	0.504	0.498
4096	2048	0.503	0.497
4096	2048	0.503	0.497
4096	2048	0.503	0.497
4096	2048	0.503	0.497
4096	2048	0.503	0.496
4096	2048	0.502	0.496
4096	2048	0.502	0.496
4096	2048	0.502	0.496
4096	2048	0.501	0.496
4096	2048	0.501	0.496
4096	2048	0.501	0.497
4096	2048	0.501	0.497
4096	2048	0.5	0.497
4096	2048	0.5	0.497
4096	2048	0.5	0.497
4096	2048	0.5	0.497
4096	2048	0.5	0.498
4096	2048	0.5	0.498
4096	2048	0.5	0.498
4096	2048	0.5	0.498
4096	2048	0.5	0.498
4096	2048	0.5	0.498
4096	2048	0.5	0.499
4096	2048	0.5	0.5
4096	2048	0.5	0.501
4096	2048	0.5	0.501
4096	2048	0.5	0.502
4096	2048	0.5	0.503
4096	2048	0.5	0.504
4096	2048	0.5	0.506
4096	2048	0.5	0.508
4096	2048	0.5	0.509
4096	2048	0.499	0.512
4096	2048	0.499	0.515
4096	2048	0.498	0.52
4096	2048	0.497	0.526
4096	2048	0.497	0.534
4096	2048	0.496	0.544
4096	2048	0.495	0.55
4096	2048	0.494	0.562
4096	2048	0.492	0.572
4096	2048	0.491	0.582
4096	2048	0.487	0.597
4096	2048	0.489	0.59
4096	2048	0.487	0.601
4096	2048	0.485	0.606
