4096	2048	0.506	0.454
4096	2048	0.508	0.454
4096	2048	0.509	0.454
4096	2048	0.509	0.454
4096	2048	0.51	0.454
4096	2048	0.51	0.454
4096	2048	0.511	0.453
4096	2048	0.511	0.453
4096	2048	0.512	0.453
4096	2048	0.513	0.452
4096	2048	0.513	0.452
4096	2048	0.514	0.451
4096	2048	0.514	0.451
4096	2048	0.515	0.451
4096	2048	0.515	0.45
4096	2048	0.516	0.45
4096	2048	0.516	0.45
4096	2048	0.517	0.449
4096	2048	0.517	0.449
4096	2048	0.518	0.449
4096	2048	0.518	0.449
4096	2048	0.519	0.448
4096	2048	0.52	0.448
4096	2048	0.52	0.448
4096	2048	0.521	0.448
4096	2048	0.522	0.448
4096	2048	0.523	0.448
4096	2048	0.523	0.447
4096	2048	0.524	0.447
4096	2048	0.525	0.447
4096	2048	0.526	0.446
4096	2048	0.526	0.447
4096	2048	0.527	0.447
4096	2048	0.528	0.448
4096	2048	0.528	0.447
4096	2048	0.529	0.447
4096	2048	0.529	0.447
4096	2048	0.53	0.445
4096	2048	0.531	0.444
4096	2048	0.532	0.441
4096	2048	0.533	0.439
4096	2048	0.534	0.438
4096	2048	0.535	0.437
4096	2048	0.537	0.437
4096	2048	0.539	0.436
4096	2048	0.541	0.436
4096	2048	0.543	0.437
4096	2048	0.545	0.438
4096	2048	0.546	0.438
4096	2048	0.547	0.439
4096	2048	0.548	0.44
4096	2048	0.55	0.44
4096	2048	0.552	0.441
4096	2048	0.554	0.44
4096	2048	0.554	0.44
4096	2048	0.556	0.439
4096	2048	0.557	0.439
4096	2048	0.558	0.439
4096	2048	0.559	0.439
4096	2048	0.559	0.44
4096	2048	0.558	0.44
4096	2048	0.558	0.441
4096	2048	0.558	0.441
4096	2048	0.558	0.443
4096	2048	0.557	0.445
4096	2048	0.557	0.445
4096	2048	0.557	0.445
4096	2048	0.556	0.444
4096	2048	0.556	0.444
4096	2048	0.555	0.444
4096	2048	0.555	0.444
4096	2048	0.554	0.445
4096	2048	0.554	0.445
4096	2048	0.554	0.445
4096	2048	0.554	0.444
4096	2048	0.555	0.444
4096	2048	0.554	0.444
4096	2048	0.554	0.443
4096	2048	0.553	0.442
4096	2048	0.552	0.442
4096	2048	0.551	0.442
4096	2048	0.551	0.441
4096	2048	0.551	0.441
4096	2048	0.55	0.442
4096	2048	0.55	0.443
4096	2048	0.55	0.444
4096	2048	0.551	0.445
4096	2048	0.551	0.445
4096	2048	0.551	0.445
4096	2048	0.551	0.446
4096	2048	0.552	0.448
4096	2048	0.552	0.45
4096	2048	0.552	0.452
4096	2048	0.551	0.455
4096	2048	0.551	0.456
4096	2048	0.551	0.458
4096	2048	0.551	0.46
4096	2048	0.55	0.463
4096	2048	0.55	0.465
4096	2048	0.549	0.467
4096	2048	0.549	0.468
4096	2048	0.548	0.47
4096	2048	0.547	0.473
4096	2048	0.546	0.475
4096	2048	0.544	0.477
4096	2048	0.543	0.479
4096	2048	0.542	0.481
4096	2048	0.541	0.483
4096	2048	0.539	0.487
4096	2048	0.537	0.491
4096	2048	0.536	0.495
4096	2048	0.535	0.5
4096	2048	0.534	0.502
4096	2048	0.533	0.506
4096	2048	0.532	0.511
4096	2048	0.532	0.515
4096	2048	0.531	0.519
4096	2048	0.53	0.523
4096	2048	0.53	0.527
4096	2048	0.53	0.529
4096	2048	0.529	0.532
4096	2048	0.529	0.534
4096	2048	0.529	0.536
4096	2048	0.528	0.536
4096	2048	0.528	0.536
4096	2048	0.527	0.535
4096	2048	0.527	0.534
4096	2048	0.527	0.531
4096	2048	0.527	0.529
4096	2048	0.527	0.526
4096	2048	0.526	0.523
4096	2048	0.526	0.519
4096	2048	0.525	0.514
4096	2048	0.525	0.511
4096	2048	0.523	0.506
4096	2048	0.522	0.503
4096	2048	0.519	0.498
4096	2048	0.517	0.493
4096	2048	0.514	0.489
4096	2048	0.513	0.488
4096	2048	0.51	0.487
4096	2048	0.508	0.486
4096	2048	0.505	0.486
4096	2048	0.503	0.484
4096	2048	0.501	0.483
4096	2048	0.5	0.481
4096	2048	0.499	0.48
4096	2048	0.498	0.476
4096	2048	0.497	0.472
4096	2048	0.496	0.467
4096	2048	0.495	0.462
4096	2048	0.495	0.457
4096	2048	0.494	0.455
4096	2048	0.494	0.451
4096	2048	0.494	0.446
4096	2048	0.494	0.442
4096	2048	0.493	0.437
4096	2048	0.493	0.433
4096	2048	0.493	0.431
4096	2048	0.493	0.427
4096	2048	0.493	0.424
4096	2048	0.493	0.421
4096	2048	0.493	0.418
4096	2048	0.494	0.415
4096	2048	0.493	0.414
4096	2048	0.493	0.412
4096	2048	0.493	0.411
4096	2048	0.493	0.41
4096	2048	0.493	0.41
4096	2048	0.492	0.409
4096	2048	0.492	0.408
4096	2048	0.491	0.407
4096	2048	0.491	0.406
4096	2048	0.491	0.406
4096	2048	0.491	0.405
4096	2048	0.491	0.405
4096	2048	0.491	0.405
4096	2048	0.491	0.406
4096	2048	0.49	0.408
4096	2048	0.49	0.41
4096	2048	0.489	0.412
4096	2048	0.487	0.415
4096	2048	0.483	0.419
4096	2048	0.477	0.424
4096	2048	0.469	0.428
4096	2048	0.462	0.432
4096	2048	0.458	0.435
4096	2048	0.451	0.439
4096	2048	0.442	0.444
4096	2048	0.435	0.448
4096	2048	0.427	0.452
4096	2048	0.421	0.457
4096	2048	0.414	0.461
4096	2048	0.411	0.463
4096	2048	0.406	0.468
4096	2048	0.4	0.473
4096	2048	0.395	0.478
4096	2048	0.39	0.484
4096	2048	0.384	0.49
4096	2048	0.379	0.495
4096	2048	0.377	0.497
4096	2048	0.373	0.502
4096	2048	0.369	0.506
4096	2048	0.365	0.509
4096	2048	0.362	0.512
4096	2048	0.36	0.514
4096	2048	0.359	0.516
4096	2048	0.358	0.518
4096	2048	0.357	0.52
4096	2048	0.357	0.522
4096	2048	0.357	0.523
4096	2048	0.357	0.525
4096	2048	0.357	0.527
4096	2048	0.357	0.527
4096	2048	0.358	0.529
4096	2048	0.359	0.529
4096	2048	0.36	0.53
4096	2048	0.362	0.531
4096	2048	0.365	0.531
4096	2048	0.366	0.532
4096	2048	0.37	0.532
4096	2048	0.376	0.532
4096	2048	0.384	0.534
4096	2048	0.393	0.534
4096	2048	0.403	0.534
4096	2048	0.414	0.534
4096	2048	0.426	0.532
4096	2048	0.431	0.532
4096	2048	0.442	0.529
4096	2048	0.453	0.527
4096	2048	0.463	0.525
4096	2048	0.472	0.522
4096	2048	0.48	0.519
4096	2048	0.487	0.517
4096	2048	0.492	0.514
4096	2048	0.495	0.513
4096	2048	0.5	0.511
4096	2048	0.504	0.508
4096	2048	0.509	0.505
4096	2048	0.513	0.502
4096	2048	0.518	0.499
4096	2048	0.522	0.496
4096	2048	0.525	0.492
4096	2048	0.526	0.49
4096	2048	0.529	0.486
4096	2048	0.531	0.482
4096	2048	0.532	0.479
4096	2048	0.532	0.476
4096	2048	0.532	0.473
4096	2048	0.531	0.472
4096	2048	0.53	0.469
4096	2048	0.529	0.467
4096	2048	0.526	0.463
4096	2048	0.523	0.46
4096	2048	0.519	0.456
4096	2048	0.515	0.452
4096	2048	0.513	0.451
4096	2048	0.51	0.448
4096	2048	0.507	0.445
4096	2048	0.504	0.443
4096	2048	0.502	0.441
4096	2048	0.501	0.44
4096	2048	0.501	0.439
4096	2048	0.501	0.439
4096	2048	0.502	0.438
4096	2048	0.503	0.438
4096	2048	0.504	0.438
4096	2048	0.506	0.437
4096	2048	0.508	0.437
4096	2048	0.509	0.436
4096	2048	0.51	0.436
4096	2048	0.511	0.436
4096	2048	0.512	0.436
4096	2048	0.514	0.435
4096	2048	0.515	0.435
4096	2048	0.516	0.434
4096	2048	0.517	0.434
4096	2048	0.518	0.434
4096	2048	0.519	0.434
4096	2048	0.52	0.434
4096	2048	0.52	0.434
4096	2048	0.521	0.434
4096	2048	0.522	0.435
4096	2048	0.523	0.435
4096	2048	0.523	0.435
4096	2048	0.524	0.435
4096	2048	0.524	0.435
4096	2048	0.524	0.435
4096	2048	0.524	0.436
4096	2048	0.524	0.436
4096	2048	0.525	0.437
4096	2048	0.525	0.437
4096	2048	0.525	0.438
4096	2048	0.525	0.438
4096	2048	0.525	0.439
4096	2048	0.525	0.439
4096	2048	0.524	0.439
4096	2048	0.524	0.44
4096	2048	0.524	0.44
4096	2048	0.523	0.44
4096	2048	0.522	0.441
4096	2048	0.521	0.442
4096	2048	0.52	0.442
4096	2048	0.519	0.443
4096	2048	0.518	0.444
4096	2048	0.517	0.445
4096	2048	0.516	0.446
4096	2048	0.516	0.447
4096	2048	0.515	0.448
4096	2048	0.515	0.449
4096	2048	0.514	0.45
4096	2048	0.514	0.45
4096	2048	0.514	0.451
4096	2048	0.514	0.452
4096	2048	0.514	0.452
4096	2048	0.514	0.452
4096	2048	0.514	0.453
4096	2048	0.514	0.453
4096	2048	0.514	0.454
4096	2048	0.514	0.454
4096	2048	0.515	0.454
4096	2048	0.515	0.454
4096	2048	0.515	0.454
4096	2048	0.515	0.454
4096	2048	0.515	0.454
4096	2048	0.515	0.454
4096	2048	0.515	0.454
4096	2048	0.514	0.455
4096	2048	0.514	0.455
4096	2048	0.514	0.456
4096	2048	0.514	0.456
4096	2048	0.514	0.457
4096	2048	0.514	0.457
4096	2048	0.514	0.457
4096	2048	0.514	0.457
4096	2048	0.514	0.457
4096	2048	0.514	0.457
4096	2048	0.514	0.457
4096	2048	0.514	0.457
4096	2048	0.514	0.457
4096	2048	0.514	0.457
4096	2048	0.514	0.458
4096	2048	0.514	0.458
4096	2048	0.515	0.458
4096	2048	0.515	0.458
4096	2048	0.515	0.458
4096	2048	0.516	0.458
4096	2048	0.516	0.458
4096	2048	0.517	0.458
4096	2048	0.517	0.458
4096	2048	0.517	0.458
4096	2048	0.517	0.458
4096	2048	0.517	0.458
4096	2048	0.517	0.457
4096	2048	0.516	0.456
4096	2048	0.517	0.456
4096	2048	0.517	0.456
4096	2048	0.516	0.456
4096	2048	0.516	0.456
4096	2048	0.517	0.455
4096	2048	0.517	0.455
4096	2048	0.517	0.454
4096	2048	0.517	0.454
4096	2048	0.516	0.453
4096	2048	0.517	0.453
4096	2048	0.517	0.452
4096	2048	0.517	0.451
4096	2048	0.516	0.449
4096	2048	0.516	0.448
4096	2048	0.516	0.448
4096	2048	0.516	0.446
4096	2048	0.516	0.444
4096	2048	0.516	0.443
4096	2048	0.516	0.441
4096	2048	0.516	0.44
4096	2048	0.516	0.44
4096	2048	0.516	0.439
4096	2048	0.516	0.438
4096	2048	0.516	0.437
4096	2048	0.515	0.437
4096	2048	0.515	0.437
4096	2048	0.515	0.437
4096	2048	0.515	0.437
4096	2048	0.515	0.436
4096	2048	0.515	0.436
4096	2048	0.515	0.436
4096	2048	0.516	0.435
4096	2048	0.516	0.435
4096	2048	0.516	0.435
4096	2048	0.516	0.435
4096	2048	0.516	0.435
4096	2048	0.516	0.434
4096	2048	0.516	0.434
4096	2048	0.516	0.434
4096	2048	0.516	0.433
4096	2048	0.516	0.433
4096	2048	0.516	0.433
4096	2048	0.516	0.433
4096	2048	0.516	0.433
4096	2048	0.516	0.433
4096	2048	0.516	0.433
4096	2048	0.516	0.433
4096	2048	0.516	0.433
4096	2048	0.516	0.433
4096	2048	0.516	0.433
4096	2048	0.516	0.433
4096	2048	0.516	0.433
4096	2048	0.516	0.433
4096	2048	0.516	0.433
4096	2048	0.516	0.434
4096	2048	0.516	0.434
4096	2048	0.516	0.434
4096	2048	0.516	0.435
4096	2048	0.516	0.435
4096	2048	0.516	0.435
4096	2048	0.516	0.435
4096	2048	0.517	0.435
4096	2048	0.517	0.435
4096	2048	0.517	0.436
4096	2048	0.517	0.436
4096	2048	0.517	0.436
4096	2048	0.517	0.436
4096	2048	0.517	0.436
4096	2048	0.517	0.437
4096	2048	0.517	0.437
4096	2048	0.517	0.437
4096	2048	0.517	0.437
4096	2048	0.517	0.438
4096	2048	0.517	0.438
4096	2048	0.517	0.438
4096	2048	0.517	0.438
4096	2048	0.517	0.438
4096	2048	0.517	0.438
4096	2048	0.517	0.438
4096	2048	0.517	0.438
4096	2048	0.517	0.438
4096	2048	0.517	0.439
4096	2048	0.517	0.439
4096	2048	0.517	0.439
4096	2048	0.517	0.439
4096	2048	0.517	0.439
4096	2048	0.517	0.439
4096	2048	0.517	0.439
4096	2048	0.516	0.439
4096	2048	0.516	0.44
4096	2048	0.516	0.44
4096	2048	0.516	0.44
4096	2048	0.515	0.441
4096	2048	0.515	0.442
4096	2048	0.514	0.443
4096	2048	0.514	0.444
4096	2048	0.513	0.446
4096	2048	0.512	0.447
4096	2048	0.512	0.448
4096	2048	0.511	0.449
4096	2048	0.51	0.451
4096	2048	0.509	0.452
4096	2048	0.509	0.454
4096	2048	0.508	0.456
4096	2048	0.508	0.457
4096	2048	0.508	0.459
4096	2048	0.508	0.462
4096	2048	0.508	0.464
4096	2048	0.507	0.467
4096	2048	0.507	0.469
4096	2048	0.507	0.47
4096	2048	0.507	0.473
4096	2048	0.507	0.475
4096	2048	0.508	0.477
4096	2048	0.507	0.479
4096	2048	0.507	0.481
4096	2048	0.507	0.482
4096	2048	0.507	0.483
4096	2048	0.507	0.484
4096	2048	0.507	0.485
4096	2048	0.507	0.486
4096	2048	0.507	0.486
4096	2048	0.507	0.487
4096	2048	0.507	0.487
4096	2048	0.507	0.487
4096	2048	0.507	0.487
4096	2048	0.507	0.488
4096	2048	0.508	0.488
4096	2048	0.508	0.489
4096	2048	0.509	0.49
4096	2048	0.51	0.49
4096	2048	0.51	0.49
4096	2048	0.512	0.491
4096	2048	0.513	0.492
4096	2048	0.514	0.492
4096	2048	0.516	0.493
4096	2048	0.517	0.494
4096	2048	0.517	0.494
4096	2048	0.519	0.495
4096	2048	0.519	0.496
4096	2048	0.52	0.497
4096	2048	0.521	0.498
4096	2048	0.521	0.499
4096	2048	0.521	0.499
4096	2048	0.521	0.501
4096	2048	0.522	0.502
4096	2048	0.522	0.503
4096	2048	0.522	0.505
4096	2048	0.523	0.507
4096	2048	0.523	0.509
4096	2048	0.524	0.51
4096	2048	0.524	0.513
4096	2048	0.525	0.515
4096	2048	0.526	0.517
4096	2048	0.527	0.519
4096	2048	0.529	0.522
4096	2048	0.53	0.525
4096	2048	0.532	0.528
4096	2048	0.533	0.53
4096	2048	0.535	0.533
4096	2048	0.538	0.535
4096	2048	0.541	0.538
4096	2048	0.544	0.54
4096	2048	0.547	0.541
4096	2048	0.55	0.542
4096	2048	0.554	0.543
4096	2048	0.557	0.543
4096	2048	0.558	0.543
4096	2048	0.561	0.544
4096	2048	0.565	0.545
4096	2048	0.569	0.546
4096	2048	0.572	0.546
4096	2048	0.576	0.545
4096	2048	0.578	0.545
4096	2048	0.582	0.545
4096	2048	0.586	0.545
4096	2048	0.591	0.545
4096	2048	0.595	0.545
4096	2048	0.6	0.546
4096	2048	0.602	0.546
4096	2048	0.607	0.546
4096	2048	0.612	0.546
4096	2048	0.617	0.546
4096	2048	0.621	0.545
4096	2048	0.626	0.544
4096	2048	0.63	0.543
4096	2048	0.632	0.543
4096	2048	0.635	0.542
4096	2048	0.639	0.541
4096	2048	0.642	0.541
4096	2048	0.645	0.541
4096	2048	0.647	0.541
4096	2048	0.649	0.541
4096	2048	0.651	0.541
4096	2048	0.653	0.541
4096	2048	0.654	0.54
4096	2048	0.656	0.539
4096	2048	0.658	0.539
4096	2048	0.659	0.538
4096	2048	0.66	0.537
4096	2048	0.662	0.535
4096	2048	0.664	0.534
4096	2048	0.665	0.532
4096	2048	0.667	0.531
4096	2048	0.669	0.529
4096	2048	0.671	0.528
4096	2048	0.673	0.526
4096	2048	0.676	0.525
4096	2048	0.68	0.524
4096	2048	0.683	0.522
4096	2048	0.686	0.52
4096	2048	0.688	0.519
4096	2048	0.692	0.518
4096	2048	0.695	0.516
4096	2048	0.699	0.514
4096	2048	0.703	0.513
4096	2048	0.708	0.512
4096	2048	0.71	0.512
4096	2048	0.715	0.511
4096	2048	0.72	0.51
4096	2048	0.725	0.508
4096	2048	0.73	0.507
4096	2048	0.736	0.506
4096	2048	0.742	0.505
4096	2048	0.744	0.504
4096	2048	0.75	0.502
4096	2048	0.755	0.501
4096	2048	0.761	0.499
4096	2048	0.765	0.497
4096	2048	0.77	0.495
4096	2048	0.772	0.494
4096	2048	0.779	0.491
4096	2048	0.78	0.489
4096	2048	0.784	0.487
4096	2048	0.787	0.486
4096	2048	0.79	0.484
4096	2048	0.791	0.484
4096	2048	0.793	0.483
4096	2048	0.796	0.482
4096	2048	0.798	0.482
4096	2048	0.799	0.482
4096	2048	0.801	0.481
4096	2048	0.802	0.481
4096	2048	0.804	0.481
4096	2048	0.806	0.482
4096	2048	0.808	0.482
4096	2048	0.81	0.481
4096	2048	0.812	0.481
4096	2048	0.813	0.481
4096	2048	0.815	0.481
4096	2048	0.818	0.481
4096	2048	0.82	0.481
4096	2048	0.822	0.481
4096	2048	0.823	0.48
4096	2048	0.825	0.481
4096	2048	0.825	0.481
4096	2048	0.826	0.481
4096	2048	0.827	0.481
4096	2048	0.828	0.481
4096	2048	0.829	0.481
4096	2048	0.829	0.481
4096	2048	0.83	0.481
4096	2048	0.831	0.481
4096	2048	0.832	0.481
4096	2048	0.833	0.481
4096	2048	0.834	0.481
4096	2048	0.835	0.481
4096	2048	0.837	0.481
4096	2048	0.837	0.481
4096	2048	0.838	0.48
4096	2048	0.84	0.48
4096	2048	0.841	0.48
4096	2048	0.842	0.48
4096	2048	0.843	0.481
4096	2048	0.844	0.481
4096	2048	0.845	0.481
4096	2048	0.846	0.481
4096	2048	0.847	0.481
4096	2048	0.848	0.481
4096	2048	0.849	0.481
4096	2048	0.85	0.481
4096	2048	0.851	0.48
4096	2048	0.852	0.48
4096	2048	0.852	0.48
4096	2048	0.853	0.48
4096	2048	0.854	0.48
4096	2048	0.854	0.48
4096	2048	0.855	0.48
4096	2048	0.855	0.48
4096	2048	0.855	0.48
4096	2048	0.855	0.48
4096	2048	0.855	0.48
4096	2048	0.856	0.481
4096	2048	0.856	0.481
4096	2048	0.856	0.482
4096	2048	0.856	0.483
4096	2048	0.856	0.484
4096	2048	0.856	0.485
4096	2048	0.856	0.486
4096	2048	0.857	0.487
4096	2048	0.857	0.487
4096	2048	0.857	0.488
4096	2048	0.857	0.488
4096	2048	0.857	0.488
4096	2048	0.857	0.488
4096	2048	0.856	0.488
4096	2048	0.856	0.489
4096	2048	0.855	0.489
4096	2048	0.855	0.489
4096	2048	0.854	0.49
4096	2048	0.854	0.49
4096	2048	0.854	0.49
4096	2048	0.853	0.491
4096	2048	0.852	0.491
4096	2048	0.851	0.492
4096	2048	0.849	0.493
4096	2048	0.847	0.494
4096	2048	0.846	0.494
4096	2048	0.843	0.495
4096	2048	0.839	0.496
4096	2048	0.834	0.499
4096	2048	0.828	0.503
4096	2048	0.821	0.507
4096	2048	0.814	0.511
4096	2048	0.81	0.513
4096	2048	0.803	0.518
4096	2048	0.797	0.524
4096	2048	0.79	0.529
4096	2048	0.783	0.533
4096	2048	0.776	0.537
4096	2048	0.773	0.538
4096	2048	0.766	0.542
4096	2048	0.759	0.544
4096	2048	0.752	0.545
4096	2048	0.744	0.547
4096	2048	0.736	0.549
4096	2048	0.728	0.549
4096	2048	0.724	0.549
4096	2048	0.715	0.548
4096	2048	0.706	0.548
4096	2048	0.697	0.548
4096	2048	0.687	0.547
4096	2048	0.678	0.545
4096	2048	0.673	0.544
4096	2048	0.662	0.541
4096	2048	0.651	0.538
4096	2048	0.64	0.535
4096	2048	0.629	0.532
4096	2048	0.619	0.529
4096	2048	0.613	0.527
4096	2048	0.603	0.524
4096	2048	0.593	0.52
4096	2048	0.584	0.518
4096	2048	0.574	0.516
4096	2048	0.566	0.515
4096	2048	0.561	0.514
4096	2048	0.553	0.513
4096	2048	0.546	0.513
4096	2048	0.539	0.513
4096	2048	0.532	0.513
4096	2048	0.527	0.513
4096	2048	0.524	0.514
4096	2048	0.52	0.514
4096	2048	0.517	0.515
4096	2048	0.514	0.517
4096	2048	0.511	0.518
4096	2048	0.51	0.52
4096	2048	0.509	0.521
4096	2048	0.508	0.524
4096	2048	0.507	0.527
4096	2048	0.506	0.53
4096	2048	0.505	0.534
4096	2048	0.504	0.538
4096	2048	0.503	0.542
4096	2048	0.502	0.545
4096	2048	0.501	0.549
4096	2048	0.5	0.553
4096	2048	0.499	0.557
4096	2048	0.499	0.561
4096	2048	0.498	0.563
4096	2048	0.497	0.566
4096	2048	0.497	0.567
4096	2048	0.496	0.569
4096	2048	0.495	0.57
4096	2048	0.495	0.57
4096	2048	0.495	0.571
4096	2048	0.494	0.572
4096	2048	0.494	0.572
4096	2048	0.493	0.572
4096	2048	0.493	0.572
4096	2048	0.492	0.573
4096	2048	0.491	0.574
4096	2048	0.49	0.575
4096	2048	0.49	0.575
4096	2048	0.489	0.576
4096	2048	0.489	0.576
4096	2048	0.489	0.575
4096	2048	0.488	0.575
4096	2048	0.488	0.574
4096	2048	0.488	0.574
4096	2048	0.488	0.574
4096	2048	0.488	0.574
4096	2048	0.487	0.574
4096	2048	0.486	0.574
4096	2048	0.485	0.574
4096	2048	0.485	0.575
4096	2048	0.484	0.576
4096	2048	0.483	0.577
4096	2048	0.482	0.578
4096	2048	0.481	0.58
4096	2048	0.479	0.581
4096	2048	0.479	0.582
4096	2048	0.477	0.583
4096	2048	0.476	0.583
4096	2048	0.475	0.583
4096	2048	0.474	0.582
4096	2048	0.473	0.581
4096	2048	0.472	0.58
4096	2048	0.47	0.579
4096	2048	0.47	0.578
4096	2048	0.468	0.577
4096	2048	0.467	0.576
4096	2048	0.465	0.574
4096	2048	0.463	0.573
4096	2048	0.461	0.571
4096	2048	0.46	0.571
4096	2048	0.458	0.569
4096	2048	0.457	0.568
4096	2048	0.455	0.567
4096	2048	0.454	0.567
4096	2048	0.453	0.566
4096	2048	0.452	0.567
4096	2048	0.452	0.567
4096	2048	0.452	0.568
4096	2048	0.452	0.569
4096	2048	0.452	0.569
4096	2048	0.452	0.57
4096	2048	0.452	0.571
4096	2048	0.452	0.571
4096	2048	0.452	0.571
4096	2048	0.451	0.571
4096	2048	0.45	0.571
4096	2048	0.449	0.57
4096	2048	0.447	0.569
4096	2048	0.444	0.568
4096	2048	0.443	0.566
4096	2048	0.44	0.565
4096	2048	0.436	0.563
4096	2048	0.433	0.561
4096	2048	0.431	0.559
4096	2048	0.428	0.557
4096	2048	0.426	0.556
4096	2048	0.424	0.555
4096	2048	0.421	0.553
4096	2048	0.418	0.551
4096	2048	0.414	0.55
4096	2048	0.409	0.548
4096	2048	0.405	0.547
4096	2048	0.402	0.546
4096	2048	0.397	0.544
4096	2048	0.392	0.543
4096	2048	0.387	0.541
4096	2048	0.381	0.538
4096	2048	0.376	0.536
4096	2048	0.37	0.533
4096	2048	0.368	0.532
4096	2048	0.363	0.529
4096	2048	0.357	0.526
4096	2048	0.353	0.523
4096	2048	0.347	0.521
4096	2048	0.342	0.519
4096	2048	0.338	0.517
4096	2048	0.333	0.516
4096	2048	0.331	0.515
4096	2048	0.326	0.514
4096	2048	0.322	0.513
4096	2048	0.319	0.513
4096	2048	0.316	0.513
4096	2048	0.314	0.513
4096	2048	0.311	0.512
4096	2048	0.308	0.513
4096	2048	0.305	0.513
4096	2048	0.302	0.514
4096	2048	0.299	0.514
4096	2048	0.296	0.513
4096	2048	0.294	0.513
4096	2048	0.291	0.513
4096	2048	0.288	0.512
4096	2048	0.285	0.511
4096	2048	0.282	0.509
4096	2048	0.279	0.507
4096	2048	0.277	0.506
4096	2048	0.274	0.503
4096	2048	0.27	0.502
4096	2048	0.266	0.5
4096	2048	0.262	0.498
4096	2048	0.258	0.497
4096	2048	0.255	0.495
4096	2048	0.253	0.494
4096	2048	0.25	0.493
4096	2048	0.247	0.491
4096	2048	0.244	0.49
4096	2048	0.242	0.49
4096	2048	0.239	0.489
4096	2048	0.238	0.489
4096	2048	0.236	0.488
4096	2048	0.233	0.489
4096	2048	0.231	0.489
4096	2048	0.229	0.49
4096	2048	0.227	0.491
4096	2048	0.227	0.491
4096	2048	0.225	0.492
4096	2048	0.224	0.493
4096	2048	0.223	0.494
4096	2048	0.222	0.494
4096	2048	0.221	0.495
4096	2048	0.22	0.495
4096	2048	0.22	0.495
4096	2048	0.219	0.495
4096	2048	0.219	0.496
4096	2048	0.219	0.496
4096	2048	0.219	0.496
4096	2048	0.22	0.496
4096	2048	0.22	0.496
4096	2048	0.221	0.496
4096	2048	0.221	0.496
4096	2048	0.222	0.496
4096	2048	0.223	0.496
4096	2048	0.224	0.496
4096	2048	0.224	0.496
4096	2048	0.225	0.496
4096	2048	0.225	0.496
4096	2048	0.225	0.496
4096	2048	0.226	0.496
4096	2048	0.226	0.497
4096	2048	0.228	0.497
4096	2048	0.228	0.497
4096	2048	0.228	0.497
4096	2048	0.229	0.498
4096	2048	0.231	0.499
4096	2048	0.232	0.499
4096	2048	0.234	0.499
4096	2048	0.236	0.5
4096	2048	0.238	0.5
4096	2048	0.241	0.5
4096	2048	0.245	0.499
4096	2048	0.25	0.498
4096	2048	0.254	0.497
4096	2048	0.258	0.496
4096	2048	0.262	0.494
4096	2048	0.264	0.493
4096	2048	0.269	0.492
4096	2048	0.273	0.492
4096	2048	0.278	0.491
4096	2048	0.284	0.49
4096	2048	0.291	0.488
4096	2048	0.297	0.488
4096	2048	0.301	0.487
