4096	2048	0.496	0.469
4096	2048	0.496	0.469
4096	2048	0.496	0.468
4096	2048	0.496	0.467
4096	2048	0.496	0.467
4096	2048	0.496	0.468
4096	2048	0.496	0.468
4096	2048	0.496	0.469
4096	2048	0.496	0.471
4096	2048	0.495	0.472
4096	2048	0.495	0.474
4096	2048	0.495	0.475
4096	2048	0.495	0.476
4096	2048	0.495	0.477
4096	2048	0.495	0.478
4096	2048	0.495	0.478
4096	2048	0.495	0.478
4096	2048	0.495	0.478
4096	2048	0.495	0.477
4096	2048	0.495	0.476
4096	2048	0.495	0.476
4096	2048	0.495	0.475
4096	2048	0.494	0.475
4096	2048	0.494	0.473
4096	2048	0.494	0.473
4096	2048	0.493	0.472
4096	2048	0.493	0.472
4096	2048	0.493	0.472
4096	2048	0.492	0.473
4096	2048	0.492	0.474
4096	2048	0.492	0.475
4096	2048	0.492	0.477
4096	2048	0.493	0.478
4096	2048	0.493	0.479
4096	2048	0.493	0.48
4096	2048	0.493	0.481
4096	2048	0.493	0.482
4096	2048	0.493	0.483
4096	2048	0.493	0.483
4096	2048	0.492	0.484
4096	2048	0.492	0.484
4096	2048	0.492	0.485
4096	2048	0.492	0.485
4096	2048	0.492	0.484
4096	2048	0.492	0.483
4096	2048	0.491	0.482
4096	2048	0.491	0.48
4096	2048	0.491	0.478
4096	2048	0.492	0.477
4096	2048	0.492	0.476
4096	2048	0.492	0.476
4096	2048	0.492	0.476
4096	2048	0.492	0.477
4096	2048	0.492	0.478
4096	2048	0.492	0.479
4096	2048	0.492	0.48
4096	2048	0.492	0.481
4096	2048	0.492	0.481
4096	2048	0.492	0.482
4096	2048	0.492	0.482
4096	2048	0.491	0.483
4096	2048	0.491	0.483
4096	2048	0.491	0.483
4096	2048	0.491	0.483
4096	2048	0.491	0.483
4096	2048	0.491	0.483
4096	2048	0.491	0.483
4096	2048	0.491	0.483
4096	2048	0.491	0.483
4096	2048	0.491	0.483
4096	2048	0.491	0.483
4096	2048	0.491	0.484
4096	2048	0.491	0.484
4096	2048	0.491	0.484
4096	2048	0.491	0.485
4096	2048	0.491	0.485
4096	2048	0.491	0.486
4096	2048	0.491	0.486
4096	2048	0.491	0.486
4096	2048	0.491	0.487
4096	2048	0.491	0.487
4096	2048	0.491	0.487
4096	2048	0.491	0.487
4096	2048	0.491	0.487
4096	2048	0.492	0.487
4096	2048	0.492	0.487
4096	2048	0.492	0.487
4096	2048	0.492	0.488
4096	2048	0.492	0.488
4096	2048	0.492	0.488
4096	2048	0.492	0.488
4096	2048	0.491	0.488
4096	2048	0.491	0.489
4096	2048	0.491	0.489
4096	2048	0.491	0.489
4096	2048	0.491	0.489
4096	2048	0.491	0.489
4096	2048	0.491	0.489
4096	2048	0.491	0.489
4096	2048	0.491	0.489
4096	2048	0.491	0.489
4096	2048	0.491	0.488
4096	2048	0.491	0.488
4096	2048	0.491	0.487
4096	2048	0.491	0.487
4096	2048	0.491	0.486
4096	2048	0.491	0.486
4096	2048	0.491	0.486
4096	2048	0.491	0.486
4096	2048	0.491	0.486
4096	2048	0.491	0.485
4096	2048	0.491	0.485
4096	2048	0.491	0.486
4096	2048	0.49	0.486
4096	2048	0.49	0.486
4096	2048	0.49	0.486
4096	2048	0.49	0.486
4096	2048	0.49	0.486
4096	2048	0.49	0.487
4096	2048	0.49	0.487
4096	2048	0.49	0.487
4096	2048	0.49	0.487
4096	2048	0.49	0.486
4096	2048	0.49	0.486
4096	2048	0.49	0.486
4096	2048	0.49	0.485
4096	2048	0.49	0.485
4096	2048	0.49	0.485
4096	2048	0.49	0.485
4096	2048	0.49	0.486
4096	2048	0.491	0.486
4096	2048	0.491	0.487
4096	2048	0.491	0.488
4096	2048	0.492	0.489
4096	2048	0.492	0.489
4096	2048	0.493	0.491
4096	2048	0.493	0.492
4096	2048	0.494	0.492
4096	2048	0.494	0.493
4096	2048	0.494	0.494
4096	2048	0.495	0.494
4096	2048	0.495	0.494
4096	2048	0.496	0.494
4096	2048	0.496	0.494
4096	2048	0.497	0.494
4096	2048	0.497	0.494
4096	2048	0.498	0.493
4096	2048	0.498	0.493
4096	2048	0.498	0.492
4096	2048	0.499	0.492
4096	2048	0.499	0.491
4096	2048	0.499	0.491
4096	2048	0.499	0.491
4096	2048	0.5	0.49
4096	2048	0.5	0.49
4096	2048	0.5	0.489
4096	2048	0.499	0.489
4096	2048	0.499	0.487
4096	2048	0.499	0.486
4096	2048	0.498	0.486
4096	2048	0.498	0.485
4096	2048	0.497	0.485
4096	2048	0.497	0.484
4096	2048	0.496	0.483
4096	2048	0.496	0.483
4096	2048	0.495	0.482
4096	2048	0.495	0.482
4096	2048	0.495	0.481
4096	2048	0.494	0.479
4096	2048	0.494	0.478
4096	2048	0.494	0.477
4096	2048	0.494	0.476
4096	2048	0.494	0.475
4096	2048	0.494	0.474
4096	2048	0.494	0.473
4096	2048	0.494	0.471
4096	2048	0.494	0.47
4096	2048	0.495	0.469
4096	2048	0.495	0.468
4096	2048	0.495	0.467
4096	2048	0.496	0.467
4096	2048	0.496	0.466
4096	2048	0.497	0.466
4096	2048	0.497	0.466
4096	2048	0.497	0.466
4096	2048	0.498	0.466
4096	2048	0.498	0.466
4096	2048	0.498	0.467
4096	2048	0.498	0.467
4096	2048	0.498	0.467
4096	2048	0.498	0.467
4096	2048	0.498	0.468
4096	2048	0.498	0.468
4096	2048	0.498	0.468
4096	2048	0.498	0.468
4096	2048	0.499	0.468
4096	2048	0.499	0.468
4096	2048	0.499	0.468
4096	2048	0.499	0.469
4096	2048	0.499	0.469
4096	2048	0.5	0.469
4096	2048	0.5	0.469
4096	2048	0.5	0.469
4096	2048	0.501	0.469
4096	2048	0.501	0.469
4096	2048	0.502	0.469
4096	2048	0.502	0.469
4096	2048	0.502	0.469
4096	2048	0.502	0.469
4096	2048	0.503	0.469
4096	2048	0.503	0.469
4096	2048	0.503	0.47
4096	2048	0.503	0.47
4096	2048	0.503	0.471
4096	2048	0.504	0.471
4096	2048	0.504	0.471
4096	2048	0.504	0.471
4096	2048	0.504	0.472
4096	2048	0.504	0.472
4096	2048	0.505	0.472
4096	2048	0.505	0.472
4096	2048	0.505	0.472
4096	2048	0.505	0.472
4096	2048	0.505	0.472
4096	2048	0.505	0.472
4096	2048	0.505	0.472
4096	2048	0.505	0.473
4096	2048	0.505	0.473
4096	2048	0.505	0.473
4096	2048	0.505	0.473
4096	2048	0.505	0.474
4096	2048	0.505	0.474
4096	2048	0.505	0.475
4096	2048	0.505	0.475
4096	2048	0.505	0.475
4096	2048	0.505	0.475
4096	2048	0.505	0.475
4096	2048	0.505	0.474
4096	2048	0.505	0.474
4096	2048	0.505	0.474
4096	2048	0.505	0.475
4096	2048	0.504	0.475
4096	2048	0.504	0.475
4096	2048	0.504	0.476
4096	2048	0.504	0.476
4096	2048	0.504	0.476
4096	2048	0.504	0.477
4096	2048	0.504	0.477
4096	2048	0.504	0.479
4096	2048	0.505	0.48
4096	2048	0.505	0.481
4096	2048	0.505	0.482
4096	2048	0.506	0.483
4096	2048	0.506	0.484
4096	2048	0.506	0.485
4096	2048	0.507	0.486
4096	2048	0.507	0.487
4096	2048	0.508	0.488
4096	2048	0.508	0.489
4096	2048	0.509	0.489
4096	2048	0.51	0.49
4096	2048	0.511	0.491
4096	2048	0.512	0.493
4096	2048	0.514	0.494
4096	2048	0.516	0.495
4096	2048	0.517	0.495
4096	2048	0.519	0.497
4096	2048	0.522	0.498
4096	2048	0.524	0.499
4096	2048	0.526	0.5
4096	2048	0.529	0.501
4096	2048	0.53	0.502
4096	2048	0.532	0.503
4096	2048	0.534	0.505
4096	2048	0.536	0.506
4096	2048	0.538	0.507
4096	2048	0.54	0.509
4096	2048	0.542	0.51
4096	2048	0.543	0.512
4096	2048	0.545	0.513
4096	2048	0.546	0.514
4096	2048	0.547	0.516
4096	2048	0.548	0.517
4096	2048	0.55	0.519
4096	2048	0.551	0.521
4096	2048	0.552	0.522
4096	2048	0.553	0.522
4096	2048	0.554	0.522
4096	2048	0.556	0.522
4096	2048	0.557	0.522
4096	2048	0.558	0.521
4096	2048	0.558	0.519
4096	2048	0.558	0.518
4096	2048	0.558	0.515
4096	2048	0.557	0.511
4096	2048	0.555	0.506
4096	2048	0.551	0.501
4096	2048	0.548	0.497
4096	2048	0.546	0.495
4096	2048	0.542	0.493
4096	2048	0.538	0.492
4096	2048	0.535	0.492
4096	2048	0.532	0.493
4096	2048	0.53	0.493
4096	2048	0.529	0.494
4096	2048	0.527	0.494
4096	2048	0.524	0.495
4096	2048	0.522	0.495
4096	2048	0.52	0.494
4096	2048	0.517	0.494
4096	2048	0.515	0.494
4096	2048	0.512	0.494
4096	2048	0.509	0.494
4096	2048	0.505	0.493
4096	2048	0.502	0.492
4096	2048	0.499	0.491
4096	2048	0.496	0.489
4096	2048	0.495	0.488
4096	2048	0.492	0.486
4096	2048	0.49	0.484
4096	2048	0.487	0.483
4096	2048	0.485	0.482
4096	2048	0.482	0.482
4096	2048	0.481	0.481
4096	2048	0.478	0.482
4096	2048	0.475	0.483
4096	2048	0.473	0.484
4096	2048	0.47	0.485
4096	2048	0.468	0.487
4096	2048	0.467	0.488
4096	2048	0.465	0.49
4096	2048	0.463	0.492
4096	2048	0.459	0.495
4096	2048	0.455	0.498
4096	2048	0.449	0.501
4096	2048	0.446	0.502
4096	2048	0.44	0.504
4096	2048	0.434	0.506
4096	2048	0.427	0.507
4096	2048	0.414	0.506
4096	2048	0.41	0.505
4096	2048	0.406	0.503
4096	2048	0.403	0.501
4096	2048	0.401	0.499
4096	2048	0.4	0.498
4096	2048	0.399	0.498
4096	2048	0.398	0.497
4096	2048	0.396	0.496
4096	2048	0.394	0.495
4096	2048	0.393	0.494
4096	2048	0.391	0.494
4096	2048	0.389	0.494
4096	2048	0.388	0.494
4096	2048	0.386	0.493
4096	2048	0.384	0.491
4096	2048	0.382	0.489
4096	2048	0.379	0.487
4096	2048	0.377	0.487
4096	2048	0.376	0.488
4096	2048	0.373	0.489
