4096	2048	0.501	0.506
4096	2048	0.501	0.506
4096	2048	0.501	0.506
4096	2048	0.501	0.506
4096	2048	0.501	0.504
4096	2048	0.501	0.503
4096	2048	0.501	0.501
4096	2048	0.501	0.499
4096	2048	0.501	0.496
4096	2048	0.501	0.494
4096	2048	0.501	0.489
4096	2048	0.502	0.486
4096	2048	0.502	0.484
4096	2048	0.502	0.482
4096	2048	0.503	0.482
4096	2048	0.503	0.482
4096	2048	0.504	0.481
4096	2048	0.504	0.479
4096	2048	0.505	0.477
4096	2048	0.505	0.475
4096	2048	0.506	0.473
4096	2048	0.506	0.472
4096	2048	0.507	0.472
4096	2048	0.507	0.471
4096	2048	0.508	0.47
4096	2048	0.509	0.469
4096	2048	0.51	0.469
4096	2048	0.51	0.468
4096	2048	0.511	0.467
4096	2048	0.512	0.466
4096	2048	0.513	0.466
4096	2048	0.514	0.465
4096	2048	0.514	0.465
4096	2048	0.514	0.465
4096	2048	0.515	0.464
4096	2048	0.515	0.464
4096	2048	0.515	0.465
4096	2048	0.516	0.466
4096	2048	0.516	0.466
4096	2048	0.516	0.466
4096	2048	0.516	0.467
4096	2048	0.516	0.467
4096	2048	0.516	0.467
4096	2048	0.515	0.467
4096	2048	0.515	0.468
4096	2048	0.514	0.469
4096	2048	0.514	0.469
4096	2048	0.513	0.47
4096	2048	0.512	0.471
4096	2048	0.511	0.472
4096	2048	0.511	0.472
4096	2048	0.51	0.472
4096	2048	0.51	0.472
4096	2048	0.509	0.473
4096	2048	0.509	0.473
4096	2048	0.509	0.474
4096	2048	0.509	0.476
4096	2048	0.508	0.478
4096	2048	0.508	0.48
4096	2048	0.508	0.481
4096	2048	0.508	0.483
4096	2048	0.508	0.485
4096	2048	0.508	0.486
4096	2048	0.508	0.488
4096	2048	0.509	0.49
4096	2048	0.509	0.491
4096	2048	0.51	0.493
4096	2048	0.511	0.495
4096	2048	0.512	0.498
4096	2048	0.514	0.501
4096	2048	0.516	0.504
4096	2048	0.517	0.505
4096	2048	0.52	0.507
4096	2048	0.525	0.511
4096	2048	0.53	0.514
4096	2048	0.536	0.517
4096	2048	0.542	0.52
4096	2048	0.549	0.522
4096	2048	0.552	0.524
4096	2048	0.559	0.527
4096	2048	0.567	0.531
4096	2048	0.574	0.534
4096	2048	0.581	0.536
4096	2048	0.587	0.538
4096	2048	0.59	0.539
4096	2048	0.596	0.54
4096	2048	0.601	0.54
4096	2048	0.605	0.54
4096	2048	0.608	0.54
4096	2048	0.61	0.539
4096	2048	0.612	0.538
4096	2048	0.612	0.538
4096	2048	0.613	0.538
4096	2048	0.613	0.537
4096	2048	0.612	0.537
4096	2048	0.612	0.537
4096	2048	0.611	0.536
4096	2048	0.61	0.535
4096	2048	0.609	0.534
4096	2048	0.608	0.533
4096	2048	0.607	0.532
4096	2048	0.605	0.53
4096	2048	0.603	0.53
4096	2048	0.601	0.53
4096	2048	0.598	0.531
4096	2048	0.596	0.532
4096	2048	0.595	0.533
4096	2048	0.592	0.536
4096	2048	0.588	0.538
4096	2048	0.585	0.54
4096	2048	0.582	0.541
4096	2048	0.578	0.542
4096	2048	0.576	0.543
4096	2048	0.573	0.544
4096	2048	0.569	0.544
4096	2048	0.566	0.545
4096	2048	0.563	0.545
4096	2048	0.56	0.545
4096	2048	0.559	0.545
4096	2048	0.555	0.545
4096	2048	0.553	0.545
4096	2048	0.55	0.544
4096	2048	0.547	0.542
4096	2048	0.545	0.541
4096	2048	0.544	0.54
4096	2048	0.541	0.539
4096	2048	0.539	0.538
4096	2048	0.537	0.536
4096	2048	0.535	0.535
4096	2048	0.533	0.534
4096	2048	0.532	0.534
4096	2048	0.53	0.534
4096	2048	0.528	0.534
4096	2048	0.526	0.534
4096	2048	0.525	0.534
4096	2048	0.523	0.534
4096	2048	0.522	0.534
4096	2048	0.521	0.535
4096	2048	0.519	0.535
4096	2048	0.517	0.535
4096	2048	0.516	0.535
4096	2048	0.514	0.535
4096	2048	0.513	0.535
4096	2048	0.511	0.535
4096	2048	0.51	0.534
4096	2048	0.508	0.534
4096	2048	0.506	0.533
4096	2048	0.504	0.533
4096	2048	0.503	0.533
4096	2048	0.501	0.533
4096	2048	0.499	0.533
4096	2048	0.497	0.533
4096	2048	0.495	0.533
4096	2048	0.494	0.534
4096	2048	0.493	0.534
4096	2048	0.492	0.533
4096	2048	0.491	0.533
4096	2048	0.49	0.533
4096	2048	0.49	0.532
4096	2048	0.489	0.532
4096	2048	0.489	0.531
4096	2048	0.489	0.531
4096	2048	0.49	0.531
4096	2048	0.491	0.53
4096	2048	0.491	0.53
4096	2048	0.492	0.529
4096	2048	0.493	0.529
4096	2048	0.494	0.528
4096	2048	0.495	0.528
4096	2048	0.496	0.527
4096	2048	0.497	0.527
4096	2048	0.498	0.526
4096	2048	0.499	0.526
4096	2048	0.5	0.525
4096	2048	0.501	0.524
4096	2048	0.502	0.524
4096	2048	0.503	0.524
4096	2048	0.504	0.523
4096	2048	0.505	0.523
4096	2048	0.506	0.523
4096	2048	0.507	0.523
4096	2048	0.508	0.523
4096	2048	0.509	0.522
4096	2048	0.51	0.522
4096	2048	0.511	0.522
4096	2048	0.512	0.522
4096	2048	0.512	0.521
4096	2048	0.513	0.521
4096	2048	0.513	0.52
4096	2048	0.513	0.519
4096	2048	0.513	0.518
4096	2048	0.513	0.518
4096	2048	0.512	0.516
4096	2048	0.511	0.515
4096	2048	0.51	0.514
4096	2048	0.508	0.513
4096	2048	0.507	0.513
4096	2048	0.505	0.512
4096	2048	0.504	0.511
4096	2048	0.502	0.51
4096	2048	0.5	0.51
4096	2048	0.499	0.51
4096	2048	0.497	0.509
4096	2048	0.496	0.508
4096	2048	0.494	0.508
4096	2048	0.493	0.508
4096	2048	0.492	0.508
4096	2048	0.491	0.508
4096	2048	0.49	0.508
4096	2048	0.49	0.507
4096	2048	0.489	0.507
4096	2048	0.488	0.506
4096	2048	0.488	0.505
4096	2048	0.488	0.505
4096	2048	0.487	0.504
4096	2048	0.487	0.504
4096	2048	0.487	0.503
4096	2048	0.487	0.501
4096	2048	0.487	0.5
4096	2048	0.488	0.499
4096	2048	0.488	0.498
4096	2048	0.488	0.496
4096	2048	0.489	0.494
4096	2048	0.489	0.491
4096	2048	0.49	0.489
4096	2048	0.49	0.488
4096	2048	0.491	0.485
4096	2048	0.491	0.483
4096	2048	0.492	0.481
4096	2048	0.493	0.479
4096	2048	0.494	0.476
4096	2048	0.494	0.476
4096	2048	0.495	0.474
4096	2048	0.496	0.473
4096	2048	0.497	0.471
4096	2048	0.498	0.469
4096	2048	0.499	0.468
4096	2048	0.5	0.466
4096	2048	0.5	0.466
4096	2048	0.501	0.464
4096	2048	0.502	0.463
4096	2048	0.503	0.462
4096	2048	0.503	0.461
4096	2048	0.503	0.46
4096	2048	0.503	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.459
4096	2048	0.503	0.459
4096	2048	0.503	0.459
4096	2048	0.503	0.458
4096	2048	0.503	0.458
4096	2048	0.503	0.458
4096	2048	0.502	0.458
4096	2048	0.502	0.458
4096	2048	0.502	0.458
4096	2048	0.502	0.458
4096	2048	0.502	0.458
4096	2048	0.503	0.458
4096	2048	0.503	0.458
4096	2048	0.503	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.459
4096	2048	0.504	0.46
4096	2048	0.504	0.46
4096	2048	0.505	0.46
4096	2048	0.505	0.461
4096	2048	0.505	0.461
4096	2048	0.505	0.461
4096	2048	0.506	0.461
4096	2048	0.506	0.46
4096	2048	0.506	0.46
4096	2048	0.506	0.46
4096	2048	0.506	0.46
4096	2048	0.506	0.46
4096	2048	0.506	0.46
4096	2048	0.505	0.46
4096	2048	0.505	0.459
4096	2048	0.505	0.459
4096	2048	0.505	0.458
4096	2048	0.504	0.458
4096	2048	0.504	0.457
4096	2048	0.504	0.457
4096	2048	0.503	0.456
4096	2048	0.503	0.455
4096	2048	0.502	0.457
4096	2048	0.501	0.46
4096	2048	0.5	0.463
4096	2048	0.499	0.466
4096	2048	0.499	0.466
4096	2048	0.498	0.468
4096	2048	0.497	0.467
4096	2048	0.496	0.465
4096	2048	0.495	0.462
4096	2048	0.494	0.458
4096	2048	0.493	0.455
4096	2048	0.492	0.454
4096	2048	0.492	0.451
4096	2048	0.491	0.449
4096	2048	0.491	0.446
4096	2048	0.491	0.445
4096	2048	0.492	0.443
4096	2048	0.492	0.443
4096	2048	0.493	0.442
4096	2048	0.493	0.442
4096	2048	0.494	0.443
4096	2048	0.495	0.444
4096	2048	0.496	0.445
4096	2048	0.497	0.446
4096	2048	0.497	0.447
4096	2048	0.498	0.448
4096	2048	0.499	0.45
4096	2048	0.5	0.451
4096	2048	0.501	0.453
4096	2048	0.502	0.454
4096	2048	0.503	0.455
4096	2048	0.503	0.457
4096	2048	0.504	0.457
4096	2048	0.504	0.457
4096	2048	0.505	0.457
4096	2048	0.505	0.457
4096	2048	0.505	0.457
4096	2048	0.505	0.456
4096	2048	0.505	0.456
4096	2048	0.505	0.456
4096	2048	0.504	0.457
4096	2048	0.504	0.457
4096	2048	0.503	0.458
4096	2048	0.503	0.459
4096	2048	0.502	0.461
4096	2048	0.502	0.461
4096	2048	0.502	0.463
4096	2048	0.502	0.464
4096	2048	0.502	0.465
4096	2048	0.502	0.467
4096	2048	0.503	0.468
4096	2048	0.503	0.468
4096	2048	0.504	0.469
4096	2048	0.505	0.47
4096	2048	0.507	0.47
4096	2048	0.508	0.47
4096	2048	0.509	0.47
4096	2048	0.51	0.47
4096	2048	0.511	0.47
4096	2048	0.511	0.47
4096	2048	0.512	0.469
4096	2048	0.512	0.469
4096	2048	0.512	0.468
4096	2048	0.511	0.468
4096	2048	0.511	0.468
4096	2048	0.51	0.468
4096	2048	0.51	0.468
4096	2048	0.51	0.469
4096	2048	0.509	0.469
4096	2048	0.509	0.47
4096	2048	0.51	0.471
4096	2048	0.51	0.472
4096	2048	0.511	0.474
4096	2048	0.511	0.476
4096	2048	0.512	0.479
4096	2048	0.512	0.482
4096	2048	0.512	0.484
4096	2048	0.512	0.486
4096	2048	0.511	0.488
4096	2048	0.511	0.489
4096	2048	0.509	0.49
4096	2048	0.507	0.49
4096	2048	0.506	0.491
4096	2048	0.504	0.491
4096	2048	0.501	0.493
4096	2048	0.498	0.494
