4096	1152	0.509	0.462
4096	1152	0.51	0.465
4096	1152	0.511	0.468
4096	1152	0.511	0.468
4096	1152	0.512	0.467
4096	1152	0.512	0.467
4096	1152	0.513	0.466
4096	1152	0.513	0.467
4096	1152	0.513	0.468
4096	1152	0.514	0.469
4096	1152	0.514	0.469
4096	1152	0.514	0.47
4096	1152	0.514	0.471
4096	1152	0.513	0.474
4096	1152	0.513	0.476
4096	1152	0.513	0.478
4096	1152	0.512	0.48
4096	1152	0.513	0.481
4096	1152	0.512	0.482
4096	1152	0.512	0.484
4096	1152	0.512	0.485
4096	1152	0.512	0.486
4096	1152	0.512	0.487
4096	1152	0.512	0.488
4096	1152	0.511	0.49
4096	1152	0.511	0.492
4096	1152	0.511	0.494
4096	1152	0.51	0.495
4096	1152	0.51	0.497
4096	1152	0.51	0.498
4096	1152	0.509	0.5
4096	1152	0.509	0.501
4096	1152	0.509	0.503
4096	1152	0.508	0.505
4096	1152	0.508	0.506
4096	1152	0.507	0.507
4096	1152	0.507	0.507
4096	1152	0.506	0.507
4096	1152	0.504	0.508
4096	1152	0.502	0.508
4096	1152	0.499	0.509
4096	1152	0.495	0.509
4096	1152	0.491	0.509
4096	1152	0.489	0.509
4096	1152	0.484	0.509
4096	1152	0.479	0.509
4096	1152	0.475	0.51
4096	1152	0.471	0.51
4096	1152	0.467	0.511
4096	1152	0.464	0.51
4096	1152	0.463	0.511
4096	1152	0.461	0.51
4096	1152	0.459	0.51
4096	1152	0.457	0.51
4096	1152	0.456	0.51
4096	1152	0.455	0.509
4096	1152	0.454	0.509
4096	1152	0.454	0.51
4096	1152	0.453	0.51
4096	1152	0.452	0.511
4096	1152	0.452	0.511
4096	1152	0.451	0.512
4096	1152	0.45	0.512
4096	1152	0.45	0.512
4096	1152	0.449	0.512
4096	1152	0.449	0.513
4096	1152	0.449	0.513
4096	1152	0.448	0.513
4096	1152	0.447	0.514
4096	1152	0.446	0.514
4096	1152	0.446	0.514
4096	1152	0.445	0.514
4096	1152	0.444	0.514
4096	1152	0.443	0.514
4096	1152	0.443	0.514
4096	1152	0.442	0.513
4096	1152	0.441	0.513
4096	1152	0.44	0.513
4096	1152	0.439	0.512
4096	1152	0.439	0.511
4096	1152	0.438	0.511
4096	1152	0.437	0.51
4096	1152	0.436	0.51
4096	1152	0.435	0.51
4096	1152	0.434	0.509
4096	1152	0.434	0.508
4096	1152	0.433	0.508
4096	1152	0.433	0.507
4096	1152	0.432	0.507
4096	1152	0.432	0.506
4096	1152	0.432	0.506
4096	1152	0.431	0.506
4096	1152	0.431	0.505
4096	1152	0.431	0.505
4096	1152	0.431	0.505
4096	1152	0.431	0.505
4096	1152	0.43	0.505
4096	1152	0.43	0.506
4096	1152	0.429	0.506
4096	1152	0.429	0.506
4096	1152	0.428	0.506
4096	1152	0.428	0.507
4096	1152	0.427	0.507
4096	1152	0.426	0.507
4096	1152	0.425	0.507
4096	1152	0.424	0.507
4096	1152	0.423	0.507
4096	1152	0.422	0.507
4096	1152	0.421	0.507
4096	1152	0.42	0.507
4096	1152	0.419	0.507
4096	1152	0.418	0.507
4096	1152	0.417	0.507
4096	1152	0.415	0.506
4096	1152	0.415	0.506
4096	1152	0.414	0.506
4096	1152	0.413	0.505
4096	1152	0.412	0.505
4096	1152	0.411	0.505
4096	1152	0.411	0.505
4096	1152	0.411	0.505
4096	1152	0.41	0.505
4096	1152	0.41	0.505
4096	1152	0.411	0.505
4096	1152	0.411	0.505
4096	1152	0.411	0.505
4096	1152	0.411	0.505
4096	1152	0.412	0.505
4096	1152	0.412	0.505
4096	1152	0.413	0.505
4096	1152	0.413	0.506
4096	1152	0.414	0.506
4096	1152	0.414	0.506
4096	1152	0.415	0.506
4096	1152	0.416	0.506
4096	1152	0.416	0.506
4096	1152	0.417	0.506
4096	1152	0.418	0.506
4096	1152	0.418	0.506
4096	1152	0.419	0.507
4096	1152	0.42	0.507
4096	1152	0.42	0.507
4096	1152	0.421	0.507
4096	1152	0.422	0.507
4096	1152	0.423	0.506
4096	1152	0.425	0.507
4096	1152	0.427	0.507
4096	1152	0.429	0.507
4096	1152	0.432	0.506
4096	1152	0.434	0.506
4096	1152	0.438	0.505
4096	1152	0.442	0.505
4096	1152	0.447	0.503
4096	1152	0.451	0.501
4096	1152	0.456	0.499
4096	1152	0.459	0.498
4096	1152	0.464	0.495
4096	1152	0.469	0.492
4096	1152	0.474	0.487
4096	1152	0.479	0.483
4096	1152	0.483	0.48
4096	1152	0.485	0.478
4096	1152	0.488	0.475
4096	1152	0.491	0.471
4096	1152	0.494	0.467
4096	1152	0.496	0.463
4096	1152	0.498	0.459
4096	1152	0.5	0.456
4096	1152	0.501	0.454
4096	1152	0.503	0.452
4096	1152	0.503	0.452
4096	1152	0.505	0.451
4096	1152	0.506	0.45
4096	1152	0.507	0.449
4096	1152	0.507	0.449
4096	1152	0.508	0.448
4096	1152	0.508	0.448
4096	1152	0.508	0.448
4096	1152	0.508	0.448
4096	1152	0.508	0.448
4096	1152	0.507	0.447
4096	1152	0.506	0.447
4096	1152	0.505	0.447
4096	1152	0.504	0.447
4096	1152	0.503	0.447
4096	1152	0.502	0.447
4096	1152	0.501	0.447
4096	1152	0.5	0.448
4096	1152	0.499	0.449
4096	1152	0.498	0.449
4096	1152	0.496	0.451
4096	1152	0.496	0.451
4096	1152	0.495	0.452
4096	1152	0.493	0.453
4096	1152	0.492	0.454
4096	1152	0.49	0.455
4096	1152	0.488	0.456
4096	1152	0.487	0.457
4096	1152	0.485	0.458
4096	1152	0.482	0.459
4096	1152	0.479	0.461
4096	1152	0.475	0.462
4096	1152	0.471	0.463
4096	1152	0.467	0.464
4096	1152	0.465	0.465
4096	1152	0.461	0.466
4096	1152	0.457	0.466
4096	1152	0.453	0.467
4096	1152	0.45	0.467
4096	1152	0.447	0.467
4096	1152	0.445	0.467
4096	1152	0.443	0.467
4096	1152	0.441	0.467
4096	1152	0.438	0.467
4096	1152	0.436	0.467
4096	1152	0.434	0.467
4096	1152	0.433	0.467
4096	1152	0.431	0.467
4096	1152	0.429	0.466
4096	1152	0.428	0.466
4096	1152	0.426	0.466
4096	1152	0.424	0.465
4096	1152	0.422	0.465
4096	1152	0.42	0.465
4096	1152	0.419	0.465
4096	1152	0.418	0.464
4096	1152	0.416	0.464
4096	1152	0.415	0.464
4096	1152	0.414	0.464
4096	1152	0.412	0.464
4096	1152	0.412	0.464
4096	1152	0.411	0.464
4096	1152	0.41	0.463
4096	1152	0.409	0.463
4096	1152	0.408	0.463
4096	1152	0.408	0.463
4096	1152	0.407	0.463
4096	1152	0.407	0.463
4096	1152	0.407	0.463
4096	1152	0.406	0.462
4096	1152	0.407	0.462
4096	1152	0.407	0.462
4096	1152	0.407	0.462
4096	1152	0.408	0.461
4096	1152	0.408	0.461
4096	1152	0.409	0.46
4096	1152	0.411	0.459
4096	1152	0.413	0.458
4096	1152	0.415	0.457
4096	1152	0.419	0.456
4096	1152	0.423	0.454
4096	1152	0.425	0.454
4096	1152	0.429	0.452
4096	1152	0.434	0.45
4096	1152	0.439	0.449
4096	1152	0.444	0.448
4096	1152	0.449	0.447
