4096	1152	0.502	0.388
4096	1152	0.502	0.393
4096	1152	0.502	0.393
4096	1152	0.502	0.395
4096	1152	0.502	0.397
4096	1152	0.501	0.398
4096	1152	0.501	0.399
4096	1152	0.501	0.399
4096	1152	0.5	0.399
4096	1152	0.5	0.399
4096	1152	0.5	0.398
4096	1152	0.499	0.397
4096	1152	0.498	0.397
4096	1152	0.498	0.396
4096	1152	0.498	0.396
4096	1152	0.497	0.396
4096	1152	0.497	0.396
4096	1152	0.496	0.396
4096	1152	0.496	0.396
4096	1152	0.496	0.397
4096	1152	0.496	0.396
4096	1152	0.496	0.396
4096	1152	0.496	0.396
4096	1152	0.496	0.396
4096	1152	0.497	0.396
4096	1152	0.497	0.396
4096	1152	0.498	0.397
4096	1152	0.498	0.398
4096	1152	0.498	0.398
4096	1152	0.499	0.398
4096	1152	0.499	0.397
4096	1152	0.499	0.397
4096	1152	0.5	0.396
4096	1152	0.5	0.397
4096	1152	0.501	0.397
4096	1152	0.501	0.397
4096	1152	0.502	0.397
4096	1152	0.502	0.397
4096	1152	0.502	0.398
4096	1152	0.503	0.398
4096	1152	0.503	0.399
4096	1152	0.503	0.398
4096	1152	0.503	0.398
4096	1152	0.503	0.398
4096	1152	0.503	0.398
4096	1152	0.503	0.398
4096	1152	0.503	0.398
4096	1152	0.502	0.399
4096	1152	0.503	0.399
4096	1152	0.503	0.4
4096	1152	0.503	0.401
4096	1152	0.504	0.402
4096	1152	0.504	0.402
4096	1152	0.504	0.402
4096	1152	0.504	0.403
4096	1152	0.504	0.404
4096	1152	0.503	0.404
4096	1152	0.502	0.405
4096	1152	0.502	0.405
4096	1152	0.501	0.405
4096	1152	0.5	0.405
4096	1152	0.5	0.405
4096	1152	0.5	0.405
4096	1152	0.5	0.406
4096	1152	0.5	0.408
4096	1152	0.5	0.411
4096	1152	0.5	0.413
4096	1152	0.5	0.417
4096	1152	0.5	0.421
4096	1152	0.5	0.425
4096	1152	0.5	0.428
4096	1152	0.5	0.43
4096	1152	0.499	0.432
4096	1152	0.499	0.434
4096	1152	0.499	0.435
4096	1152	0.499	0.437
4096	1152	0.498	0.439
4096	1152	0.498	0.44
4096	1152	0.498	0.441
4096	1152	0.499	0.442
4096	1152	0.499	0.442
4096	1152	0.499	0.442
4096	1152	0.499	0.443
4096	1152	0.5	0.444
4096	1152	0.5	0.444
4096	1152	0.5	0.445
4096	1152	0.501	0.445
4096	1152	0.501	0.446
4096	1152	0.502	0.447
4096	1152	0.502	0.446
4096	1152	0.502	0.446
4096	1152	0.502	0.445
4096	1152	0.502	0.443
4096	1152	0.502	0.442
4096	1152	0.502	0.441
4096	1152	0.502	0.44
4096	1152	0.501	0.44
4096	1152	0.501	0.44
4096	1152	0.5	0.438
4096	1152	0.499	0.437
4096	1152	0.498	0.436
4096	1152	0.496	0.435
4096	1152	0.495	0.434
4096	1152	0.494	0.434
4096	1152	0.494	0.434
4096	1152	0.493	0.434
