4096	1152	0.502	0.528
4096	1152	0.502	0.528
4096	1152	0.502	0.529
4096	1152	0.502	0.529
4096	1152	0.502	0.529
4096	1152	0.502	0.529
4096	1152	0.502	0.529
4096	1152	0.501	0.528
4096	1152	0.501	0.528
4096	1152	0.501	0.528
4096	1152	0.501	0.528
4096	1152	0.501	0.528
4096	1152	0.501	0.528
4096	1152	0.501	0.527
4096	1152	0.501	0.527
4096	1152	0.501	0.527
4096	1152	0.501	0.527
4096	1152	0.501	0.527
4096	1152	0.501	0.527
4096	1152	0.501	0.528
4096	1152	0.501	0.528
4096	1152	0.501	0.528
4096	1152	0.501	0.528
4096	1152	0.501	0.528
4096	1152	0.501	0.529
4096	1152	0.501	0.529
4096	1152	0.501	0.529
4096	1152	0.501	0.529
4096	1152	0.501	0.529
4096	1152	0.501	0.529
4096	1152	0.501	0.529
4096	1152	0.501	0.529
4096	1152	0.501	0.529
4096	1152	0.501	0.529
4096	1152	0.501	0.529
4096	1152	0.501	0.529
4096	1152	0.5	0.528
4096	1152	0.5	0.528
4096	1152	0.5	0.528
4096	1152	0.5	0.528
4096	1152	0.5	0.527
4096	1152	0.5	0.527
4096	1152	0.5	0.527
4096	1152	0.5	0.527
4096	1152	0.5	0.527
4096	1152	0.5	0.527
4096	1152	0.5	0.526
4096	1152	0.5	0.526
4096	1152	0.5	0.526
4096	1152	0.5	0.526
4096	1152	0.5	0.526
4096	1152	0.5	0.527
4096	1152	0.5	0.527
4096	1152	0.5	0.527
4096	1152	0.5	0.527
4096	1152	0.5	0.527
4096	1152	0.5	0.527
4096	1152	0.5	0.527
4096	1152	0.5	0.528
4096	1152	0.5	0.528
4096	1152	0.5	0.528
4096	1152	0.5	0.528
4096	1152	0.5	0.528
4096	1152	0.5	0.528
4096	1152	0.5	0.529
4096	1152	0.5	0.529
4096	1152	0.5	0.529
4096	1152	0.5	0.529
4096	1152	0.5	0.529
4096	1152	0.5	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.528
4096	1152	0.499	0.528
4096	1152	0.499	0.528
4096	1152	0.499	0.528
4096	1152	0.499	0.528
4096	1152	0.498	0.528
4096	1152	0.498	0.528
4096	1152	0.498	0.529
4096	1152	0.498	0.529
4096	1152	0.498	0.529
4096	1152	0.498	0.529
4096	1152	0.498	0.529
4096	1152	0.498	0.529
4096	1152	0.498	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.499	0.529
4096	1152	0.5	0.529
4096	1152	0.501	0.529
4096	1152	0.503	0.529
4096	1152	0.505	0.529
4096	1152	0.506	0.529
4096	1152	0.51	0.529
4096	1152	0.514	0.528
4096	1152	0.518	0.528
4096	1152	0.521	0.528
4096	1152	0.524	0.528
4096	1152	0.526	0.528
4096	1152	0.529	0.528
4096	1152	0.531	0.527
4096	1152	0.534	0.528
4096	1152	0.535	0.528
4096	1152	0.537	0.528
4096	1152	0.538	0.528
4096	1152	0.539	0.528
4096	1152	0.539	0.528
4096	1152	0.54	0.528
4096	1152	0.54	0.528
4096	1152	0.539	0.528
4096	1152	0.539	0.528
4096	1152	0.539	0.528
4096	1152	0.538	0.527
4096	1152	0.537	0.527
4096	1152	0.537	0.526
4096	1152	0.535	0.525
4096	1152	0.535	0.524
4096	1152	0.533	0.521
4096	1152	0.532	0.518
4096	1152	0.53	0.514
4096	1152	0.527	0.51
4096	1152	0.525	0.506
4096	1152	0.524	0.503
4096	1152	0.522	0.499
4096	1152	0.52	0.495
4096	1152	0.518	0.492
4096	1152	0.517	0.489
4096	1152	0.515	0.487
4096	1152	0.514	0.486
4096	1152	0.514	0.485
4096	1152	0.513	0.484
4096	1152	0.512	0.483
4096	1152	0.512	0.482
4096	1152	0.511	0.481
4096	1152	0.511	0.48
4096	1152	0.511	0.48
4096	1152	0.511	0.479
4096	1152	0.511	0.478
4096	1152	0.511	0.478
4096	1152	0.51	0.477
4096	1152	0.51	0.477
4096	1152	0.51	0.476
4096	1152	0.51	0.476
4096	1152	0.51	0.475
4096	1152	0.51	0.475
4096	1152	0.509	0.475
4096	1152	0.509	0.475
4096	1152	0.509	0.475
