4096	1152	0.499	0.501
4096	1152	0.498	0.501
4096	1152	0.498	0.501
4096	1152	0.497	0.501
4096	1152	0.497	0.5
4096	1152	0.496	0.5
4096	1152	0.496	0.499
4096	1152	0.496	0.499
4096	1152	0.495	0.498
4096	1152	0.494	0.497
4096	1152	0.494	0.497
4096	1152	0.494	0.497
4096	1152	0.493	0.497
4096	1152	0.493	0.497
4096	1152	0.493	0.497
4096	1152	0.493	0.498
4096	1152	0.492	0.498
4096	1152	0.492	0.497
4096	1152	0.492	0.497
4096	1152	0.492	0.497
4096	1152	0.492	0.497
4096	1152	0.492	0.497
4096	1152	0.492	0.497
4096	1152	0.492	0.497
4096	1152	0.492	0.497
4096	1152	0.492	0.496
4096	1152	0.492	0.496
4096	1152	0.492	0.496
4096	1152	0.492	0.495
4096	1152	0.492	0.495
4096	1152	0.492	0.494
4096	1152	0.492	0.495
4096	1152	0.492	0.494
4096	1152	0.492	0.494
4096	1152	0.491	0.493
4096	1152	0.491	0.493
4096	1152	0.491	0.494
4096	1152	0.491	0.494
4096	1152	0.491	0.494
4096	1152	0.491	0.493
4096	1152	0.491	0.493
4096	1152	0.491	0.493
4096	1152	0.491	0.493
4096	1152	0.491	0.492
4096	1152	0.49	0.492
4096	1152	0.49	0.492
4096	1152	0.49	0.492
4096	1152	0.49	0.492
4096	1152	0.49	0.493
4096	1152	0.49	0.494
4096	1152	0.49	0.494
4096	1152	0.489	0.495
4096	1152	0.489	0.495
4096	1152	0.489	0.495
4096	1152	0.489	0.495
4096	1152	0.489	0.495
4096	1152	0.489	0.495
4096	1152	0.489	0.495
4096	1152	0.489	0.495
4096	1152	0.489	0.496
4096	1152	0.488	0.496
4096	1152	0.488	0.497
4096	1152	0.488	0.497
4096	1152	0.488	0.497
4096	1152	0.488	0.498
4096	1152	0.488	0.498
4096	1152	0.488	0.498
4096	1152	0.488	0.499
4096	1152	0.488	0.499
4096	1152	0.488	0.499
4096	1152	0.488	0.499
4096	1152	0.488	0.499
4096	1152	0.488	0.499
4096	1152	0.488	0.499
4096	1152	0.488	0.499
4096	1152	0.488	0.499
4096	1152	0.488	0.499
4096	1152	0.489	0.5
4096	1152	0.489	0.5
4096	1152	0.489	0.5
4096	1152	0.489	0.5
4096	1152	0.489	0.5
4096	1152	0.489	0.499
4096	1152	0.489	0.499
4096	1152	0.489	0.499
4096	1152	0.489	0.499
4096	1152	0.489	0.499
4096	1152	0.489	0.498
4096	1152	0.489	0.498
4096	1152	0.489	0.498
4096	1152	0.488	0.497
4096	1152	0.488	0.496
4096	1152	0.488	0.496
4096	1152	0.488	0.496
4096	1152	0.488	0.495
4096	1152	0.488	0.495
4096	1152	0.488	0.494
4096	1152	0.488	0.494
4096	1152	0.488	0.494
4096	1152	0.488	0.494
4096	1152	0.488	0.493
4096	1152	0.488	0.493
4096	1152	0.488	0.493
4096	1152	0.488	0.493
4096	1152	0.488	0.493
4096	1152	0.488	0.493
4096	1152	0.488	0.493
4096	1152	0.488	0.492
4096	1152	0.488	0.492
4096	1152	0.488	0.492
4096	1152	0.488	0.491
4096	1152	0.488	0.491
4096	1152	0.488	0.491
4096	1152	0.488	0.491
4096	1152	0.488	0.491
4096	1152	0.488	0.492
4096	1152	0.488	0.492
4096	1152	0.488	0.492
4096	1152	0.487	0.492
4096	1152	0.487	0.492
4096	1152	0.487	0.492
4096	1152	0.487	0.492
4096	1152	0.487	0.492
4096	1152	0.487	0.492
4096	1152	0.487	0.492
4096	1152	0.487	0.492
4096	1152	0.486	0.492
4096	1152	0.486	0.492
4096	1152	0.486	0.492
4096	1152	0.485	0.492
4096	1152	0.485	0.492
4096	1152	0.485	0.492
4096	1152	0.485	0.492
4096	1152	0.485	0.492
4096	1152	0.485	0.491
4096	1152	0.484	0.49
4096	1152	0.484	0.489
4096	1152	0.484	0.487
4096	1152	0.483	0.485
4096	1152	0.483	0.481
4096	1152	0.482	0.476
4096	1152	0.481	0.474
4096	1152	0.481	0.47
4096	1152	0.48	0.467
4096	1152	0.479	0.466
4096	1152	0.479	0.464
4096	1152	0.479	0.463
4096	1152	0.479	0.463
4096	1152	0.479	0.461
4096	1152	0.479	0.46
4096	1152	0.479	0.458
4096	1152	0.48	0.457
4096	1152	0.48	0.456
4096	1152	0.48	0.456
4096	1152	0.48	0.455
4096	1152	0.48	0.453
4096	1152	0.48	0.452
4096	1152	0.48	0.451
4096	1152	0.48	0.45
4096	1152	0.48	0.449
4096	1152	0.48	0.447
4096	1152	0.48	0.445
4096	1152	0.481	0.444
