4096	1152	0.485	0.501
4096	1152	0.485	0.501
4096	1152	0.485	0.501
4096	1152	0.485	0.5
4096	1152	0.485	0.5
4096	1152	0.485	0.5
4096	1152	0.485	0.5
4096	1152	0.485	0.5
4096	1152	0.485	0.5
4096	1152	0.485	0.5
4096	1152	0.485	0.5
4096	1152	0.485	0.5
4096	1152	0.485	0.5
4096	1152	0.485	0.5
4096	1152	0.485	0.5
4096	1152	0.485	0.5
4096	1152	0.485	0.5
4096	1152	0.485	0.501
4096	1152	0.485	0.501
4096	1152	0.485	0.501
4096	1152	0.485	0.501
4096	1152	0.485	0.501
4096	1152	0.485	0.501
4096	1152	0.485	0.501
4096	1152	0.485	0.501
4096	1152	0.485	0.501
4096	1152	0.485	0.501
4096	1152	0.485	0.501
4096	1152	0.484	0.501
4096	1152	0.484	0.501
4096	1152	0.484	0.501
4096	1152	0.484	0.501
4096	1152	0.484	0.501
4096	1152	0.484	0.501
4096	1152	0.484	0.501
4096	1152	0.484	0.501
4096	1152	0.484	0.502
4096	1152	0.484	0.502
4096	1152	0.484	0.502
4096	1152	0.484	0.502
4096	1152	0.484	0.502
4096	1152	0.484	0.502
4096	1152	0.484	0.502
4096	1152	0.484	0.502
4096	1152	0.484	0.501
4096	1152	0.484	0.501
4096	1152	0.484	0.501
4096	1152	0.483	0.501
4096	1152	0.483	0.501
4096	1152	0.483	0.501
4096	1152	0.483	0.501
4096	1152	0.483	0.501
4096	1152	0.483	0.501
4096	1152	0.483	0.501
4096	1152	0.483	0.502
4096	1152	0.483	0.502
4096	1152	0.483	0.502
4096	1152	0.483	0.502
4096	1152	0.483	0.502
4096	1152	0.482	0.502
4096	1152	0.482	0.502
4096	1152	0.482	0.502
4096	1152	0.482	0.502
4096	1152	0.482	0.502
4096	1152	0.482	0.502
4096	1152	0.482	0.503
4096	1152	0.481	0.502
4096	1152	0.481	0.502
4096	1152	0.481	0.502
4096	1152	0.481	0.502
4096	1152	0.481	0.502
4096	1152	0.481	0.502
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.501
4096	1152	0.481	0.502
4096	1152	0.481	0.502
4096	1152	0.48	0.502
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.501
4096	1152	0.48	0.5
4096	1152	0.48	0.5
4096	1152	0.48	0.5
4096	1152	0.48	0.5
4096	1152	0.48	0.5
4096	1152	0.48	0.5
4096	1152	0.48	0.5
4096	1152	0.48	0.5
4096	1152	0.48	0.5
4096	1152	0.48	0.5
4096	1152	0.48	0.5
4096	1152	0.48	0.5
4096	1152	0.48	0.5
4096	1152	0.48	0.5
4096	1152	0.481	0.5
4096	1152	0.481	0.5
4096	1152	0.481	0.5
4096	1152	0.481	0.5
4096	1152	0.481	0.5
4096	1152	0.481	0.5
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.498
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.499
4096	1152	0.481	0.498
4096	1152	0.481	0.498
4096	1152	0.481	0.498
4096	1152	0.481	0.498
