4096	1024	0.501	0.439
4096	1024	0.501	0.439
4096	1024	0.501	0.437
4096	1024	0.501	0.437
4096	1024	0.501	0.435
4096	1024	0.501	0.433
4096	1024	0.502	0.432
4096	1024	0.502	0.432
4096	1024	0.503	0.431
4096	1024	0.503	0.429
4096	1024	0.503	0.427
4096	1024	0.504	0.425
4096	1024	0.504	0.423
4096	1024	0.504	0.421
4096	1024	0.504	0.42
4096	1024	0.505	0.419
4096	1024	0.505	0.417
4096	1024	0.506	0.416
4096	1024	0.506	0.416
4096	1024	0.507	0.415
4096	1024	0.507	0.415
4096	1024	0.507	0.415
4096	1024	0.508	0.414
4096	1024	0.508	0.414
4096	1024	0.507	0.413
4096	1024	0.507	0.414
4096	1024	0.506	0.415
4096	1024	0.506	0.415
4096	1024	0.505	0.415
4096	1024	0.504	0.413
4096	1024	0.503	0.412
4096	1024	0.502	0.411
4096	1024	0.502	0.412
4096	1024	0.502	0.412
4096	1024	0.503	0.412
4096	1024	0.503	0.412
4096	1024	0.504	0.411
4096	1024	0.505	0.41
4096	1024	0.506	0.409
4096	1024	0.507	0.409
4096	1024	0.507	0.409
4096	1024	0.507	0.409
4096	1024	0.507	0.409
4096	1024	0.506	0.409
4096	1024	0.505	0.408
4096	1024	0.504	0.408
4096	1024	0.503	0.408
4096	1024	0.501	0.408
4096	1024	0.499	0.408
4096	1024	0.498	0.408
4096	1024	0.497	0.408
4096	1024	0.497	0.409
4096	1024	0.497	0.409
4096	1024	0.496	0.41
4096	1024	0.496	0.411
4096	1024	0.496	0.412
4096	1024	0.496	0.413
4096	1024	0.496	0.413
4096	1024	0.496	0.413
4096	1024	0.495	0.413
4096	1024	0.494	0.413
4096	1024	0.493	0.411
4096	1024	0.493	0.408
4096	1024	0.493	0.404
4096	1024	0.493	0.403
4096	1024	0.493	0.4
4096	1024	0.494	0.398
4096	1024	0.495	0.395
4096	1024	0.496	0.394
4096	1024	0.497	0.392
4096	1024	0.498	0.39
4096	1024	0.498	0.388
4096	1024	0.499	0.387
4096	1024	0.499	0.384
4096	1024	0.5	0.382
4096	1024	0.5	0.38
4096	1024	0.5	0.379
4096	1024	0.5	0.379
4096	1024	0.5	0.379
4096	1024	0.501	0.379
4096	1024	0.501	0.379
4096	1024	0.501	0.379
4096	1024	0.501	0.379
4096	1024	0.5	0.379
4096	1024	0.5	0.379
4096	1024	0.5	0.378
4096	1024	0.5	0.378
4096	1024	0.499	0.377
4096	1024	0.499	0.377
4096	1024	0.499	0.377
4096	1024	0.5	0.376
4096	1024	0.5	0.376
4096	1024	0.5	0.376
4096	1024	0.5	0.376
4096	1024	0.5	0.376
4096	1024	0.5	0.375
4096	1024	0.5	0.375
4096	1024	0.5	0.375
4096	1024	0.5	0.374
4096	1024	0.5	0.374
4096	1024	0.499	0.374
4096	1024	0.499	0.374
4096	1024	0.499	0.375
4096	1024	0.499	0.376
4096	1024	0.499	0.377
4096	1024	0.499	0.377
4096	1024	0.498	0.378
4096	1024	0.498	0.377
4096	1024	0.498	0.377
4096	1024	0.498	0.377
4096	1024	0.498	0.378
4096	1024	0.498	0.378
4096	1024	0.498	0.379
4096	1024	0.498	0.381
4096	1024	0.498	0.383
4096	1024	0.498	0.386
4096	1024	0.498	0.387
4096	1024	0.498	0.389
4096	1024	0.498	0.391
4096	1024	0.498	0.392
4096	1024	0.498	0.394
4096	1024	0.498	0.395
4096	1024	0.498	0.396
4096	1024	0.497	0.397
4096	1024	0.497	0.398
4096	1024	0.497	0.4
4096	1024	0.496	0.403
4096	1024	0.496	0.405
4096	1024	0.495	0.407
4096	1024	0.495	0.408
4096	1024	0.495	0.409
4096	1024	0.495	0.41
4096	1024	0.495	0.411
4096	1024	0.494	0.411
4096	1024	0.494	0.412
4096	1024	0.495	0.412
4096	1024	0.495	0.412
4096	1024	0.495	0.413
