4096	1024	0.507	0.563
4096	1024	0.507	0.563
4096	1024	0.508	0.563
4096	1024	0.508	0.563
4096	1024	0.509	0.563
4096	1024	0.51	0.563
4096	1024	0.51	0.563
4096	1024	0.511	0.563
4096	1024	0.512	0.562
4096	1024	0.513	0.562
4096	1024	0.514	0.562
4096	1024	0.515	0.561
4096	1024	0.516	0.561
4096	1024	0.517	0.56
4096	1024	0.517	0.559
4096	1024	0.518	0.558
4096	1024	0.519	0.557
4096	1024	0.519	0.557
4096	1024	0.519	0.556
4096	1024	0.52	0.555
4096	1024	0.52	0.554
4096	1024	0.52	0.555
4096	1024	0.52	0.555
4096	1024	0.52	0.556
4096	1024	0.52	0.557
4096	1024	0.52	0.558
4096	1024	0.52	0.559
4096	1024	0.519	0.56
4096	1024	0.519	0.561
4096	1024	0.519	0.562
4096	1024	0.519	0.563
4096	1024	0.518	0.563
4096	1024	0.518	0.563
4096	1024	0.518	0.564
4096	1024	0.518	0.565
4096	1024	0.517	0.565
4096	1024	0.517	0.565
4096	1024	0.517	0.565
4096	1024	0.517	0.565
4096	1024	0.517	0.565
4096	1024	0.517	0.565
4096	1024	0.517	0.565
4096	1024	0.516	0.565
4096	1024	0.516	0.564
4096	1024	0.516	0.564
4096	1024	0.516	0.564
4096	1024	0.516	0.564
4096	1024	0.516	0.565
4096	1024	0.516	0.565
4096	1024	0.516	0.565
4096	1024	0.516	0.565
4096	1024	0.515	0.565
4096	1024	0.515	0.565
4096	1024	0.515	0.566
4096	1024	0.515	0.566
4096	1024	0.515	0.566
4096	1024	0.515	0.566
4096	1024	0.515	0.567
4096	1024	0.515	0.567
4096	1024	0.515	0.568
4096	1024	0.514	0.568
4096	1024	0.514	0.569
4096	1024	0.514	0.569
4096	1024	0.514	0.57
4096	1024	0.514	0.57
4096	1024	0.514	0.57
4096	1024	0.513	0.571
4096	1024	0.513	0.572
4096	1024	0.513	0.572
4096	1024	0.513	0.573
4096	1024	0.512	0.573
4096	1024	0.512	0.574
4096	1024	0.512	0.575
4096	1024	0.512	0.576
4096	1024	0.512	0.577
4096	1024	0.511	0.578
4096	1024	0.511	0.578
4096	1024	0.511	0.58
4096	1024	0.511	0.581
4096	1024	0.51	0.582
4096	1024	0.51	0.583
4096	1024	0.51	0.584
4096	1024	0.509	0.585
4096	1024	0.509	0.586
4096	1024	0.508	0.587
4096	1024	0.508	0.588
4096	1024	0.507	0.589
4096	1024	0.507	0.589
4096	1024	0.506	0.59
4096	1024	0.506	0.591
4096	1024	0.505	0.592
4096	1024	0.505	0.593
4096	1024	0.504	0.594
4096	1024	0.504	0.594
4096	1024	0.504	0.595
4096	1024	0.504	0.595
4096	1024	0.504	0.595
4096	1024	0.504	0.596
4096	1024	0.504	0.596
4096	1024	0.504	0.596
4096	1024	0.504	0.596
4096	1024	0.504	0.596
4096	1024	0.504	0.596
4096	1024	0.504	0.596
4096	1024	0.504	0.596
4096	1024	0.505	0.597
4096	1024	0.505	0.597
