4096	1024	0.504	0.494
4096	1024	0.505	0.487
4096	1024	0.507	0.478
4096	1024	0.51	0.468
4096	1024	0.511	0.463
4096	1024	0.513	0.455
4096	1024	0.516	0.447
4096	1024	0.518	0.442
4096	1024	0.519	0.439
4096	1024	0.519	0.437
4096	1024	0.52	0.436
4096	1024	0.52	0.434
4096	1024	0.521	0.432
4096	1024	0.521	0.43
4096	1024	0.522	0.429
4096	1024	0.523	0.428
4096	1024	0.523	0.428
4096	1024	0.523	0.428
4096	1024	0.524	0.429
4096	1024	0.524	0.43
4096	1024	0.524	0.43
4096	1024	0.525	0.429
4096	1024	0.524	0.429
4096	1024	0.524	0.43
4096	1024	0.524	0.432
4096	1024	0.523	0.433
4096	1024	0.522	0.433
4096	1024	0.522	0.434
4096	1024	0.521	0.434
4096	1024	0.521	0.435
4096	1024	0.52	0.436
4096	1024	0.52	0.438
4096	1024	0.52	0.441
4096	1024	0.52	0.442
4096	1024	0.519	0.446
4096	1024	0.518	0.449
4096	1024	0.518	0.452
4096	1024	0.517	0.455
4096	1024	0.516	0.457
4096	1024	0.515	0.459
4096	1024	0.515	0.459
4096	1024	0.514	0.46
4096	1024	0.513	0.461
4096	1024	0.513	0.462
4096	1024	0.512	0.462
4096	1024	0.511	0.463
4096	1024	0.511	0.463
4096	1024	0.51	0.463
4096	1024	0.509	0.462
4096	1024	0.509	0.462
4096	1024	0.509	0.462
4096	1024	0.508	0.462
4096	1024	0.508	0.462
4096	1024	0.507	0.463
4096	1024	0.507	0.463
4096	1024	0.507	0.462
4096	1024	0.506	0.462
4096	1024	0.505	0.461
4096	1024	0.504	0.46
4096	1024	0.503	0.46
4096	1024	0.502	0.46
4096	1024	0.502	0.461
4096	1024	0.501	0.462
4096	1024	0.502	0.464
4096	1024	0.502	0.465
4096	1024	0.503	0.467
4096	1024	0.503	0.468
4096	1024	0.504	0.47
4096	1024	0.505	0.47
4096	1024	0.506	0.47
4096	1024	0.507	0.469
4096	1024	0.507	0.468
4096	1024	0.507	0.468
4096	1024	0.506	0.467
4096	1024	0.505	0.467
4096	1024	0.504	0.467
4096	1024	0.503	0.467
4096	1024	0.503	0.467
4096	1024	0.502	0.468
4096	1024	0.501	0.469
4096	1024	0.5	0.469
4096	1024	0.5	0.469
4096	1024	0.499	0.469
4096	1024	0.499	0.469
4096	1024	0.499	0.469
4096	1024	0.498	0.469
4096	1024	0.498	0.468
4096	1024	0.499	0.468
4096	1024	0.499	0.467
4096	1024	0.499	0.467
4096	1024	0.499	0.467
4096	1024	0.499	0.467
4096	1024	0.5	0.466
4096	1024	0.5	0.466
4096	1024	0.5	0.466
4096	1024	0.5	0.466
4096	1024	0.501	0.465
4096	1024	0.501	0.464
4096	1024	0.5	0.463
4096	1024	0.5	0.462
4096	1024	0.5	0.461
4096	1024	0.5	0.46
4096	1024	0.5	0.46
4096	1024	0.5	0.46
4096	1024	0.499	0.461
4096	1024	0.499	0.461
4096	1024	0.499	0.462
4096	1024	0.499	0.462
4096	1024	0.499	0.463
4096	1024	0.5	0.463
4096	1024	0.5	0.463
4096	1024	0.5	0.463
4096	1024	0.501	0.462
4096	1024	0.502	0.462
4096	1024	0.502	0.461
4096	1024	0.502	0.46
4096	1024	0.503	0.46
4096	1024	0.503	0.46
4096	1024	0.503	0.46
4096	1024	0.503	0.459
4096	1024	0.503	0.459
4096	1024	0.502	0.459
4096	1024	0.502	0.458
4096	1024	0.501	0.458
4096	1024	0.501	0.457
4096	1024	0.501	0.456
4096	1024	0.501	0.456
4096	1024	0.501	0.456
4096	1024	0.501	0.456
4096	1024	0.501	0.457
4096	1024	0.5	0.458
4096	1024	0.5	0.458
4096	1024	0.499	0.459
4096	1024	0.498	0.46
4096	1024	0.497	0.461
4096	1024	0.495	0.463
4096	1024	0.492	0.464
4096	1024	0.489	0.468
4096	1024	0.487	0.471
4096	1024	0.484	0.473
4096	1024	0.482	0.474
4096	1024	0.48	0.474
4096	1024	0.478	0.472
4096	1024	0.477	0.47
4096	1024	0.477	0.468
4096	1024	0.477	0.467
4096	1024	0.478	0.467
4096	1024	0.479	0.465
4096	1024	0.482	0.462
4096	1024	0.485	0.458
4096	1024	0.488	0.454
4096	1024	0.493	0.448
4096	1024	0.496	0.446
4096	1024	0.503	0.441
4096	1024	0.51	0.438
4096	1024	0.516	0.436
4096	1024	0.521	0.438
4096	1024	0.527	0.44
4096	1024	0.529	0.442
4096	1024	0.533	0.445
4096	1024	0.536	0.448
4096	1024	0.538	0.451
4096	1024	0.539	0.454
4096	1024	0.537	0.456
4096	1024	0.536	0.457
4096	1024	0.532	0.458
4096	1024	0.527	0.458
4096	1024	0.521	0.457
4096	1024	0.514	0.456
4096	1024	0.506	0.455
4096	1024	0.498	0.454
4096	1024	0.495	0.454
4096	1024	0.488	0.454
4096	1024	0.481	0.454
4096	1024	0.476	0.455
4096	1024	0.471	0.455
4096	1024	0.469	0.456
4096	1024	0.469	0.456
4096	1024	0.469	0.456
4096	1024	0.471	0.456
4096	1024	0.473	0.456
4096	1024	0.476	0.457
4096	1024	0.48	0.457
4096	1024	0.483	0.458
4096	1024	0.484	0.459
