4096	1024	0.499	0.489
4096	1024	0.499	0.489
4096	1024	0.499	0.489
4096	1024	0.499	0.489
4096	1024	0.499	0.489
4096	1024	0.499	0.489
4096	1024	0.499	0.489
4096	1024	0.499	0.489
4096	1024	0.499	0.49
4096	1024	0.499	0.49
4096	1024	0.499	0.49
4096	1024	0.498	0.49
4096	1024	0.498	0.49
4096	1024	0.498	0.49
4096	1024	0.498	0.49
4096	1024	0.498	0.49
4096	1024	0.498	0.49
4096	1024	0.498	0.49
4096	1024	0.498	0.49
4096	1024	0.498	0.49
4096	1024	0.498	0.49
4096	1024	0.498	0.49
4096	1024	0.498	0.49
4096	1024	0.498	0.491
4096	1024	0.498	0.491
4096	1024	0.498	0.491
4096	1024	0.498	0.491
4096	1024	0.498	0.491
4096	1024	0.497	0.492
4096	1024	0.497	0.492
4096	1024	0.497	0.492
4096	1024	0.497	0.492
4096	1024	0.497	0.492
4096	1024	0.497	0.492
4096	1024	0.497	0.492
4096	1024	0.497	0.492
4096	1024	0.497	0.492
4096	1024	0.497	0.492
4096	1024	0.497	0.492
4096	1024	0.497	0.492
4096	1024	0.497	0.492
4096	1024	0.497	0.492
4096	1024	0.497	0.492
4096	1024	0.496	0.492
4096	1024	0.496	0.492
4096	1024	0.496	0.492
4096	1024	0.496	0.491
4096	1024	0.495	0.491
4096	1024	0.495	0.491
4096	1024	0.494	0.491
4096	1024	0.494	0.49
4096	1024	0.493	0.49
4096	1024	0.493	0.49
4096	1024	0.492	0.49
4096	1024	0.491	0.49
4096	1024	0.491	0.49
4096	1024	0.49	0.49
4096	1024	0.489	0.49
4096	1024	0.489	0.489
4096	1024	0.488	0.489
4096	1024	0.487	0.489
4096	1024	0.487	0.488
4096	1024	0.486	0.488
4096	1024	0.486	0.487
4096	1024	0.485	0.487
4096	1024	0.484	0.486
4096	1024	0.484	0.486
4096	1024	0.483	0.485
4096	1024	0.482	0.485
4096	1024	0.482	0.484
4096	1024	0.481	0.484
4096	1024	0.48	0.483
4096	1024	0.48	0.482
4096	1024	0.479	0.482
4096	1024	0.479	0.481
4096	1024	0.478	0.48
4096	1024	0.478	0.479
4096	1024	0.477	0.478
4096	1024	0.477	0.478
4096	1024	0.476	0.477
4096	1024	0.476	0.477
4096	1024	0.476	0.476
4096	1024	0.475	0.476
4096	1024	0.474	0.474
4096	1024	0.474	0.474
4096	1024	0.474	0.473
4096	1024	0.473	0.472
4096	1024	0.473	0.471
4096	1024	0.473	0.471
4096	1024	0.473	0.471
4096	1024	0.473	0.471
4096	1024	0.473	0.471
4096	1024	0.473	0.471
4096	1024	0.473	0.471
4096	1024	0.473	0.471
4096	1024	0.473	0.471
4096	1024	0.473	0.47
4096	1024	0.473	0.47
4096	1024	0.473	0.47
4096	1024	0.474	0.47
4096	1024	0.474	0.47
4096	1024	0.474	0.47
4096	1024	0.474	0.47
4096	1024	0.474	0.47
4096	1024	0.475	0.47
4096	1024	0.475	0.47
4096	1024	0.475	0.47
4096	1024	0.475	0.471
4096	1024	0.475	0.471
4096	1024	0.476	0.472
4096	1024	0.476	0.472
4096	1024	0.476	0.472
4096	1024	0.476	0.473
4096	1024	0.477	0.473
4096	1024	0.477	0.473
4096	1024	0.477	0.473
4096	1024	0.477	0.473
4096	1024	0.477	0.473
4096	1024	0.477	0.473
4096	1024	0.478	0.473
4096	1024	0.478	0.473
4096	1024	0.478	0.473
4096	1024	0.478	0.473
4096	1024	0.478	0.473
4096	1024	0.478	0.473
4096	1024	0.479	0.473
4096	1024	0.479	0.474
4096	1024	0.479	0.475
4096	1024	0.479	0.475
4096	1024	0.479	0.476
4096	1024	0.48	0.478
4096	1024	0.48	0.48
4096	1024	0.48	0.481
