4096	1024	0.496	0.513
4096	1024	0.496	0.514
4096	1024	0.495	0.514
4096	1024	0.495	0.516
4096	1024	0.494	0.517
4096	1024	0.494	0.518
4096	1024	0.494	0.519
4096	1024	0.494	0.521
4096	1024	0.493	0.522
4096	1024	0.493	0.523
4096	1024	0.493	0.524
4096	1024	0.493	0.526
4096	1024	0.493	0.527
4096	1024	0.493	0.529
4096	1024	0.493	0.531
4096	1024	0.493	0.532
4096	1024	0.493	0.533
4096	1024	0.494	0.533
4096	1024	0.494	0.533
4096	1024	0.495	0.533
4096	1024	0.495	0.533
4096	1024	0.496	0.532
4096	1024	0.497	0.532
4096	1024	0.498	0.533
4096	1024	0.499	0.533
4096	1024	0.499	0.532
4096	1024	0.5	0.532
4096	1024	0.501	0.532
4096	1024	0.502	0.532
4096	1024	0.503	0.532
4096	1024	0.504	0.531
4096	1024	0.505	0.531
4096	1024	0.506	0.531
4096	1024	0.507	0.531
4096	1024	0.508	0.531
4096	1024	0.509	0.531
4096	1024	0.509	0.53
4096	1024	0.51	0.529
4096	1024	0.511	0.528
4096	1024	0.511	0.527
4096	1024	0.512	0.527
4096	1024	0.512	0.528
4096	1024	0.513	0.528
4096	1024	0.514	0.528
4096	1024	0.514	0.528
4096	1024	0.514	0.526
4096	1024	0.515	0.525
4096	1024	0.515	0.526
4096	1024	0.516	0.526
4096	1024	0.516	0.528
4096	1024	0.517	0.528
4096	1024	0.517	0.529
4096	1024	0.517	0.53
4096	1024	0.518	0.53
4096	1024	0.518	0.529
4096	1024	0.519	0.528
4096	1024	0.519	0.527
4096	1024	0.519	0.526
4096	1024	0.52	0.525
4096	1024	0.52	0.523
4096	1024	0.52	0.522
4096	1024	0.52	0.521
4096	1024	0.521	0.519
4096	1024	0.521	0.518
4096	1024	0.521	0.516
4096	1024	0.522	0.514
4096	1024	0.522	0.512
4096	1024	0.522	0.509
4096	1024	0.522	0.507
4096	1024	0.522	0.506
4096	1024	0.521	0.504
4096	1024	0.52	0.503
4096	1024	0.519	0.501
4096	1024	0.518	0.5
4096	1024	0.517	0.498
4096	1024	0.517	0.497
4096	1024	0.516	0.495
4096	1024	0.515	0.494
4096	1024	0.515	0.491
4096	1024	0.514	0.488
4096	1024	0.513	0.486
4096	1024	0.513	0.486
4096	1024	0.512	0.485
4096	1024	0.512	0.486
4096	1024	0.512	0.486
4096	1024	0.512	0.487
4096	1024	0.512	0.488
4096	1024	0.513	0.489
4096	1024	0.513	0.489
4096	1024	0.513	0.49
4096	1024	0.514	0.492
4096	1024	0.514	0.492
4096	1024	0.515	0.493
4096	1024	0.515	0.493
4096	1024	0.515	0.493
4096	1024	0.515	0.493
4096	1024	0.516	0.493
4096	1024	0.516	0.493
4096	1024	0.516	0.493
4096	1024	0.516	0.493
4096	1024	0.516	0.492
4096	1024	0.516	0.492
4096	1024	0.516	0.492
4096	1024	0.516	0.492
4096	1024	0.516	0.492
4096	1024	0.515	0.492
4096	1024	0.515	0.492
4096	1024	0.515	0.493
4096	1024	0.515	0.494
4096	1024	0.514	0.494
4096	1024	0.514	0.494
4096	1024	0.514	0.495
4096	1024	0.513	0.496
4096	1024	0.513	0.496
4096	1024	0.512	0.496
4096	1024	0.511	0.497
4096	1024	0.51	0.496
4096	1024	0.509	0.496
4096	1024	0.508	0.496
4096	1024	0.507	0.496
4096	1024	0.506	0.496
4096	1024	0.504	0.496
4096	1024	0.503	0.496
4096	1024	0.502	0.496
4096	1024	0.5	0.496
4096	1024	0.498	0.496
4096	1024	0.496	0.495
4096	1024	0.494	0.496
4096	1024	0.493	0.496
4096	1024	0.492	0.496
4096	1024	0.491	0.497
4096	1024	0.49	0.497
4096	1024	0.49	0.498
4096	1024	0.49	0.498
4096	1024	0.489	0.499
4096	1024	0.489	0.499
4096	1024	0.489	0.5
4096	1024	0.489	0.502
4096	1024	0.489	0.503
4096	1024	0.489	0.505
4096	1024	0.489	0.507
4096	1024	0.489	0.508
4096	1024	0.489	0.509
4096	1024	0.49	0.51
4096	1024	0.491	0.51
4096	1024	0.491	0.511
4096	1024	0.492	0.51
4096	1024	0.493	0.51
4096	1024	0.493	0.509
4096	1024	0.494	0.509
4096	1024	0.495	0.508
4096	1024	0.495	0.507
4096	1024	0.497	0.504
4096	1024	0.496	0.506
4096	1024	0.497	0.503
4096	1024	0.498	0.502
4096	1024	0.5	0.497
4096	1024	0.499	0.499
4096	1024	0.499	0.5
4096	1024	0.501	0.497
4096	1024	0.502	0.496
4096	1024	0.504	0.495
4096	1024	0.503	0.495
4096	1024	0.505	0.495
4096	1024	0.506	0.495
4096	1024	0.507	0.495
4096	1024	0.508	0.495
4096	1024	0.509	0.495
4096	1024	0.509	0.495
4096	1024	0.51	0.495
4096	1024	0.511	0.495
4096	1024	0.512	0.495
4096	1024	0.514	0.495
4096	1024	0.516	0.495
4096	1024	0.517	0.495
4096	1024	0.519	0.495
4096	1024	0.521	0.495
4096	1024	0.523	0.495
4096	1024	0.525	0.494
4096	1024	0.526	0.494
4096	1024	0.528	0.495
4096	1024	0.531	0.495
4096	1024	0.533	0.495
4096	1024	0.535	0.495
4096	1024	0.537	0.496
4096	1024	0.538	0.496
4096	1024	0.539	0.496
4096	1024	0.541	0.497
4096	1024	0.543	0.497
4096	1024	0.545	0.497
4096	1024	0.547	0.498
4096	1024	0.548	0.498
4096	1024	0.55	0.498
4096	1024	0.552	0.498
4096	1024	0.555	0.499
4096	1024	0.557	0.498
4096	1024	0.558	0.498
4096	1024	0.56	0.498
4096	1024	0.561	0.498
4096	1024	0.562	0.498
4096	1024	0.563	0.498
4096	1024	0.564	0.497
4096	1024	0.564	0.497
4096	1024	0.565	0.497
4096	1024	0.565	0.497
4096	1024	0.565	0.497
4096	1024	0.564	0.497
4096	1024	0.563	0.497
4096	1024	0.562	0.497
4096	1024	0.559	0.497
4096	1024	0.556	0.497
4096	1024	0.554	0.497
4096	1024	0.55	0.498
4096	1024	0.545	0.498
4096	1024	0.539	0.498
4096	1024	0.534	0.498
4096	1024	0.525	0.499
4096	1024	0.528	0.499
4096	1024	0.519	0.499
4096	1024	0.514	0.499
4096	1024	0.508	0.499
4096	1024	0.503	0.499
4096	1024	0.497	0.499
4096	1024	0.492	0.499
4096	1024	0.49	0.499
4096	1024	0.485	0.498
4096	1024	0.48	0.498
4096	1024	0.475	0.498
4096	1024	0.47	0.497
4096	1024	0.465	0.497
4096	1024	0.462	0.497
4096	1024	0.457	0.497
4096	1024	0.451	0.497
4096	1024	0.446	0.497
4096	1024	0.441	0.497
4096	1024	0.436	0.497
4096	1024	0.431	0.497
4096	1024	0.429	0.497
4096	1024	0.424	0.497
4096	1024	0.416	0.497
4096	1024	0.419	0.497
4096	1024	0.413	0.497
4096	1024	0.41	0.497
4096	1024	0.408	0.498
4096	1024	0.407	0.498
4096	1024	0.406	0.498
4096	1024	0.405	0.499
4096	1024	0.403	0.5
4096	1024	0.402	0.5
4096	1024	0.401	0.5
4096	1024	0.4	0.5
4096	1024	0.399	0.5
4096	1024	0.398	0.501
4096	1024	0.397	0.501
4096	1024	0.396	0.501
4096	1024	0.396	0.5
4096	1024	0.395	0.499
4096	1024	0.395	0.499
4096	1024	0.395	0.497
4096	1024	0.395	0.496
4096	1024	0.396	0.496
4096	1024	0.396	0.495
4096	1024	0.397	0.494
4096	1024	0.397	0.494
4096	1024	0.398	0.493
4096	1024	0.398	0.493
4096	1024	0.399	0.492
4096	1024	0.4	0.492
4096	1024	0.401	0.492
4096	1024	0.402	0.491
4096	1024	0.404	0.491
4096	1024	0.405	0.492
4096	1024	0.407	0.493
4096	1024	0.409	0.493
4096	1024	0.412	0.494
4096	1024	0.415	0.495
4096	1024	0.418	0.496
4096	1024	0.42	0.497
4096	1024	0.425	0.498
4096	1024	0.43	0.5
4096	1024	0.435	0.501
4096	1024	0.44	0.502
4096	1024	0.446	0.503
4096	1024	0.449	0.504
4096	1024	0.454	0.505
4096	1024	0.459	0.507
4096	1024	0.465	0.508
4096	1024	0.469	0.509
4096	1024	0.474	0.51
4096	1024	0.476	0.51
4096	1024	0.48	0.512
4096	1024	0.484	0.513
4096	1024	0.487	0.514
4096	1024	0.49	0.515
4096	1024	0.495	0.518
4096	1024	0.492	0.517
4096	1024	0.496	0.519
4096	1024	0.498	0.521
4096	1024	0.5	0.523
4096	1024	0.503	0.527
4096	1024	0.501	0.525
4096	1024	0.504	0.529
4096	1024	0.504	0.529
4096	1024	0.505	0.531
4096	1024	0.506	0.534
4096	1024	0.506	0.533
4096	1024	0.507	0.534
4096	1024	0.507	0.535
4096	1024	0.507	0.535
4096	1024	0.507	0.535
4096	1024	0.507	0.536
4096	1024	0.508	0.536
4096	1024	0.508	0.536
4096	1024	0.508	0.536
4096	1024	0.508	0.536
4096	1024	0.508	0.536
4096	1024	0.508	0.536
4096	1024	0.508	0.536
4096	1024	0.508	0.536
4096	1024	0.508	0.536
4096	1024	0.508	0.536
4096	1024	0.508	0.536
4096	1024	0.509	0.536
4096	1024	0.509	0.536
4096	1024	0.509	0.536
4096	1024	0.509	0.536
4096	1024	0.509	0.536
4096	1024	0.509	0.536
4096	1024	0.509	0.536
4096	1024	0.509	0.536
4096	1024	0.509	0.536
4096	1024	0.509	0.536
4096	1024	0.509	0.535
4096	1024	0.509	0.535
4096	1024	0.509	0.535
4096	1024	0.509	0.535
4096	1024	0.509	0.535
4096	1024	0.509	0.535
4096	1024	0.508	0.535
4096	1024	0.508	0.534
4096	1024	0.508	0.534
4096	1024	0.508	0.534
4096	1024	0.508	0.534
4096	1024	0.508	0.534
4096	1024	0.508	0.534
4096	1024	0.508	0.534
4096	1024	0.508	0.534
4096	1024	0.508	0.534
4096	1024	0.508	0.535
4096	1024	0.508	0.535
4096	1024	0.508	0.535
4096	1024	0.507	0.535
4096	1024	0.507	0.535
4096	1024	0.507	0.535
4096	1024	0.507	0.535
4096	1024	0.507	0.535
4096	1024	0.507	0.535
4096	1024	0.507	0.535
4096	1024	0.506	0.535
4096	1024	0.506	0.534
4096	1024	0.506	0.534
4096	1024	0.506	0.534
4096	1024	0.506	0.534
4096	1024	0.506	0.534
4096	1024	0.505	0.533
4096	1024	0.505	0.533
4096	1024	0.505	0.533
4096	1024	0.505	0.533
4096	1024	0.505	0.532
4096	1024	0.504	0.532
4096	1024	0.504	0.532
4096	1024	0.504	0.532
4096	1024	0.504	0.532
4096	1024	0.504	0.531
4096	1024	0.504	0.531
4096	1024	0.504	0.53
4096	1024	0.504	0.529
4096	1024	0.504	0.529
4096	1024	0.504	0.528
4096	1024	0.504	0.527
4096	1024	0.504	0.526
4096	1024	0.505	0.523
4096	1024	0.504	0.525
4096	1024	0.505	0.523
4096	1024	0.505	0.522
4096	1024	0.505	0.521
4096	1024	0.505	0.52
4096	1024	0.505	0.519
4096	1024	0.505	0.518
4096	1024	0.505	0.518
4096	1024	0.506	0.517
4096	1024	0.506	0.516
4096	1024	0.506	0.514
4096	1024	0.505	0.513
4096	1024	0.505	0.511
4096	1024	0.505	0.51
4096	1024	0.505	0.508
4096	1024	0.505	0.506
4096	1024	0.505	0.503
4096	1024	0.504	0.501
4096	1024	0.504	0.498
4096	1024	0.504	0.496
4096	1024	0.504	0.495
4096	1024	0.504	0.492
4096	1024	0.503	0.49
4096	1024	0.504	0.486
4096	1024	0.503	0.488
4096	1024	0.504	0.485
4096	1024	0.504	0.484
4096	1024	0.504	0.483
4096	1024	0.505	0.482
4096	1024	0.504	0.482
4096	1024	0.505	0.481
4096	1024	0.505	0.48
4096	1024	0.506	0.479
4096	1024	0.505	0.479
4096	1024	0.506	0.478
4096	1024	0.506	0.477
4096	1024	0.506	0.476
4096	1024	0.506	0.475
4096	1024	0.507	0.475
4096	1024	0.507	0.474
4096	1024	0.507	0.473
4096	1024	0.507	0.472
4096	1024	0.507	0.471
4096	1024	0.507	0.471
4096	1024	0.507	0.47
4096	1024	0.507	0.47
4096	1024	0.507	0.47
4096	1024	0.507	0.469
4096	1024	0.507	0.469
4096	1024	0.507	0.469
4096	1024	0.507	0.47
4096	1024	0.507	0.47
4096	1024	0.507	0.47
4096	1024	0.507	0.47
4096	1024	0.507	0.47
4096	1024	0.508	0.47
4096	1024	0.508	0.471
4096	1024	0.508	0.471
4096	1024	0.508	0.471
4096	1024	0.509	0.471
4096	1024	0.509	0.472
4096	1024	0.509	0.472
4096	1024	0.509	0.472
4096	1024	0.51	0.472
4096	1024	0.511	0.473
4096	1024	0.51	0.472
4096	1024	0.511	0.473
4096	1024	0.512	0.474
4096	1024	0.512	0.474
4096	1024	0.512	0.474
4096	1024	0.512	0.475
4096	1024	0.513	0.476
4096	1024	0.513	0.476
4096	1024	0.513	0.477
4096	1024	0.512	0.478
4096	1024	0.512	0.477
4096	1024	0.512	0.478
4096	1024	0.512	0.479
4096	1024	0.512	0.48
4096	1024	0.512	0.481
4096	1024	0.512	0.481
4096	1024	0.512	0.482
4096	1024	0.512	0.482
4096	1024	0.512	0.482
4096	1024	0.512	0.483
4096	1024	0.513	0.483
4096	1024	0.513	0.483
4096	1024	0.513	0.484
4096	1024	0.514	0.484
4096	1024	0.515	0.484
4096	1024	0.516	0.484
4096	1024	0.518	0.484
4096	1024	0.517	0.484
4096	1024	0.52	0.485
4096	1024	0.522	0.485
4096	1024	0.523	0.485
4096	1024	0.525	0.485
4096	1024	0.527	0.485
4096	1024	0.529	0.485
4096	1024	0.532	0.485
4096	1024	0.534	0.484
4096	1024	0.535	0.484
4096	1024	0.537	0.483
4096	1024	0.539	0.482
4096	1024	0.541	0.481
4096	1024	0.542	0.48
4096	1024	0.543	0.479
4096	1024	0.543	0.478
4096	1024	0.544	0.477
4096	1024	0.544	0.477
4096	1024	0.545	0.476
4096	1024	0.545	0.475
4096	1024	0.546	0.474
4096	1024	0.546	0.473
4096	1024	0.547	0.472
4096	1024	0.548	0.471
4096	1024	0.548	0.471
4096	1024	0.549	0.47
4096	1024	0.549	0.469
4096	1024	0.55	0.469
4096	1024	0.551	0.468
4096	1024	0.552	0.467
4096	1024	0.552	0.467
4096	1024	0.553	0.467
4096	1024	0.554	0.466
4096	1024	0.555	0.466
4096	1024	0.556	0.466
4096	1024	0.558	0.466
4096	1024	0.559	0.466
4096	1024	0.561	0.466
4096	1024	0.563	0.466
4096	1024	0.566	0.466
4096	1024	0.564	0.466
4096	1024	0.567	0.466
4096	1024	0.567	0.466
4096	1024	0.567	0.466
4096	1024	0.566	0.467
4096	1024	0.565	0.467
4096	1024	0.564	0.467
4096	1024	0.563	0.467
4096	1024	0.562	0.467
4096	1024	0.562	0.467
4096	1024	0.561	0.467
4096	1024	0.56	0.467
4096	1024	0.56	0.467
4096	1024	0.56	0.467
4096	1024	0.56	0.467
4096	1024	0.561	0.467
4096	1024	0.562	0.467
4096	1024	0.563	0.468
4096	1024	0.566	0.469
4096	1024	0.569	0.47
4096	1024	0.574	0.47
4096	1024	0.58	0.471
4096	1024	0.586	0.471
4096	1024	0.59	0.471
4096	1024	0.599	0.471
4096	1024	0.61	0.471
4096	1024	0.62	0.471
4096	1024	0.629	0.47
4096	1024	0.638	0.47
4096	1024	0.647	0.47
4096	1024	0.651	0.47
4096	1024	0.658	0.47
4096	1024	0.665	0.471
4096	1024	0.671	0.472
4096	1024	0.677	0.473
4096	1024	0.682	0.473
4096	1024	0.684	0.473
4096	1024	0.689	0.473
4096	1024	0.694	0.474
4096	1024	0.7	0.474
4096	1024	0.706	0.474
4096	1024	0.709	0.474
4096	1024	0.716	0.473
4096	1024	0.722	0.473
4096	1024	0.729	0.472
4096	1024	0.737	0.472
4096	1024	0.75	0.471
4096	1024	0.743	0.471
4096	1024	0.757	0.471
4096	1024	0.764	0.47
4096	1024	0.767	0.47
4096	1024	0.774	0.469
4096	1024	0.781	0.469
4096	1024	0.788	0.468
4096	1024	0.795	0.467
4096	1024	0.802	0.466
4096	1024	0.806	0.466
4096	1024	0.813	0.465
4096	1024	0.82	0.464
4096	1024	0.827	0.463
4096	1024	0.833	0.462
4096	1024	0.839	0.461
4096	1024	0.845	0.461
4096	1024	0.848	0.46
4096	1024	0.854	0.46
4096	1024	0.86	0.459
4096	1024	0.865	0.459
4096	1024	0.87	0.458
4096	1024	0.874	0.458
4096	1024	0.878	0.459
4096	1024	0.88	0.459
4096	1024	0.884	0.46
4096	1024	0.892	0.462
4096	1024	0.888	0.461
4096	1024	0.896	0.463
4096	1024	0.899	0.464
4096	1024	0.903	0.465
4096	1024	0.907	0.466
4096	1024	0.909	0.467
4096	1024	0.913	0.467
4096	1024	0.917	0.468
4096	1024	0.921	0.467
4096	1024	0.925	0.467
4096	1024	0.929	0.467
4096	1024	0.931	0.467
4096	1024	0.935	0.467
4096	1024	0.941	0.467
4096	1024	0.946	0.467
4096	1024	0.952	0.467
4096	1024	0.955	0.466
4096	1024	0.959	0.466
4096	1024	0.963	0.466
4096	1024	0.966	0.465
4096	1024	0.971	0.464
4096	1024	0.969	0.464
4096	1024	0.972	0.463
4096	1024	0.975	0.463
4096	1024	0.976	0.462
4096	1024	0.978	0.462
4096	1024	0.98	0.462
4096	1024	0.981	0.462
4096	1024	0.981	0.461
4096	1024	0.981	0.46
4096	1024	0.982	0.459
4096	1024	0.981	0.457
4096	1024	0.981	0.456
4096	1024	0.98	0.454
4096	1024	0.979	0.451
4096	1024	0.978	0.449
4096	1024	0.977	0.445
4096	1024	0.975	0.441
4096	1024	0.972	0.436
4096	1024	0.969	0.431
4096	1024	0.965	0.426
4096	1024	0.964	0.423
4096	1024	0.96	0.418
4096	1024	0.957	0.414
4096	1024	0.953	0.411
4096	1024	0.95	0.408
4096	1024	0.947	0.406
4096	1024	0.944	0.405
4096	1024	0.94	0.404
4096	1024	0.934	0.404
4096	1024	0.928	0.405
4096	1024	0.921	0.405
4096	1024	0.913	0.406
4096	1024	0.904	0.407
4096	1024	0.895	0.408
4096	1024	0.89	0.409
4096	1024	0.88	0.411
4096	1024	0.869	0.413
4096	1024	0.846	0.418
4096	1024	0.858	0.415
4096	1024	0.835	0.421
4096	1024	0.824	0.423
4096	1024	0.818	0.425
4096	1024	0.796	0.432
4096	1024	0.807	0.428
4096	1024	0.785	0.435
4096	1024	0.774	0.438
4096	1024	0.764	0.44
4096	1024	0.749	0.445
4096	1024	0.754	0.443
4096	1024	0.738	0.448
4096	1024	0.728	0.45
4096	1024	0.719	0.452
4096	1024	0.71	0.454
4096	1024	0.701	0.455
4096	1024	0.693	0.457
4096	1024	0.685	0.457
4096	1024	0.681	0.458
4096	1024	0.673	0.459
4096	1024	0.665	0.46
4096	1024	0.656	0.461
4096	1024	0.647	0.462
4096	1024	0.638	0.464
4096	1024	0.633	0.465
4096	1024	0.624	0.467
4096	1024	0.615	0.469
4096	1024	0.607	0.471
4096	1024	0.598	0.472
4096	1024	0.585	0.475
4096	1024	0.59	0.474
4096	1024	0.578	0.476
4096	1024	0.57	0.477
4096	1024	0.562	0.479
4096	1024	0.555	0.48
4096	1024	0.549	0.48
4096	1024	0.543	0.481
4096	1024	0.541	0.482
4096	1024	0.536	0.483
4096	1024	0.527	0.483
4096	1024	0.531	0.483
4096	1024	0.523	0.484
4096	1024	0.52	0.484
4096	1024	0.519	0.484
4096	1024	0.516	0.484
4096	1024	0.513	0.485
4096	1024	0.51	0.486
