4096	1024	0.496	0.485
4096	1024	0.496	0.485
4096	1024	0.496	0.485
4096	1024	0.496	0.486
4096	1024	0.496	0.486
4096	1024	0.496	0.486
4096	1024	0.496	0.486
4096	1024	0.496	0.487
4096	1024	0.496	0.487
4096	1024	0.496	0.487
4096	1024	0.496	0.487
4096	1024	0.497	0.487
4096	1024	0.497	0.487
4096	1024	0.497	0.486
4096	1024	0.497	0.486
4096	1024	0.497	0.486
4096	1024	0.497	0.485
4096	1024	0.497	0.485
4096	1024	0.497	0.485
4096	1024	0.497	0.486
4096	1024	0.497	0.486
4096	1024	0.497	0.487
4096	1024	0.497	0.487
4096	1024	0.497	0.488
4096	1024	0.497	0.488
4096	1024	0.497	0.488
4096	1024	0.497	0.488
4096	1024	0.497	0.488
4096	1024	0.497	0.488
4096	1024	0.496	0.488
4096	1024	0.496	0.489
4096	1024	0.496	0.491
4096	1024	0.495	0.492
4096	1024	0.495	0.492
4096	1024	0.494	0.492
4096	1024	0.494	0.492
4096	1024	0.493	0.492
4096	1024	0.493	0.491
4096	1024	0.493	0.491
4096	1024	0.493	0.491
4096	1024	0.493	0.49
4096	1024	0.492	0.49
4096	1024	0.492	0.49
4096	1024	0.493	0.49
4096	1024	0.493	0.489
4096	1024	0.493	0.489
4096	1024	0.493	0.488
4096	1024	0.493	0.488
4096	1024	0.493	0.488
4096	1024	0.493	0.488
4096	1024	0.494	0.488
4096	1024	0.494	0.488
4096	1024	0.494	0.487
4096	1024	0.494	0.486
4096	1024	0.494	0.486
4096	1024	0.494	0.486
4096	1024	0.494	0.486
4096	1024	0.495	0.486
4096	1024	0.495	0.486
4096	1024	0.495	0.486
4096	1024	0.495	0.486
4096	1024	0.495	0.486
4096	1024	0.495	0.487
4096	1024	0.494	0.487
4096	1024	0.494	0.487
4096	1024	0.494	0.488
4096	1024	0.494	0.488
4096	1024	0.494	0.488
4096	1024	0.494	0.488
4096	1024	0.494	0.488
4096	1024	0.494	0.486
4096	1024	0.494	0.485
4096	1024	0.495	0.482
4096	1024	0.495	0.48
4096	1024	0.496	0.478
4096	1024	0.497	0.478
4096	1024	0.497	0.477
4096	1024	0.499	0.477
4096	1024	0.499	0.477
4096	1024	0.5	0.477
4096	1024	0.501	0.478
4096	1024	0.502	0.478
4096	1024	0.502	0.479
4096	1024	0.503	0.48
4096	1024	0.504	0.48
4096	1024	0.504	0.48
4096	1024	0.504	0.481
4096	1024	0.504	0.481
4096	1024	0.504	0.481
4096	1024	0.505	0.481
4096	1024	0.505	0.481
4096	1024	0.505	0.482
4096	1024	0.505	0.482
4096	1024	0.505	0.482
4096	1024	0.504	0.482
4096	1024	0.504	0.483
4096	1024	0.504	0.484
4096	1024	0.504	0.484
4096	1024	0.504	0.484
4096	1024	0.504	0.484
4096	1024	0.504	0.484
4096	1024	0.504	0.484
4096	1024	0.504	0.484
4096	1024	0.504	0.483
4096	1024	0.504	0.483
4096	1024	0.504	0.484
4096	1024	0.504	0.484
4096	1024	0.504	0.484
4096	1024	0.504	0.484
4096	1024	0.504	0.484
4096	1024	0.504	0.484
4096	1024	0.504	0.483
4096	1024	0.504	0.483
4096	1024	0.503	0.483
4096	1024	0.503	0.483
4096	1024	0.502	0.483
4096	1024	0.502	0.483
4096	1024	0.502	0.482
4096	1024	0.502	0.482
4096	1024	0.501	0.481
4096	1024	0.501	0.481
4096	1024	0.501	0.48
4096	1024	0.501	0.48
4096	1024	0.501	0.479
