4096	1024	0.5	0.495
4096	1024	0.5	0.495
4096	1024	0.5	0.495
4096	1024	0.5	0.495
4096	1024	0.5	0.495
4096	1024	0.5	0.495
4096	1024	0.501	0.495
4096	1024	0.501	0.495
4096	1024	0.501	0.495
4096	1024	0.501	0.495
4096	1024	0.501	0.495
4096	1024	0.501	0.495
4096	1024	0.501	0.495
4096	1024	0.501	0.496
4096	1024	0.501	0.496
4096	1024	0.501	0.496
4096	1024	0.501	0.496
4096	1024	0.501	0.496
4096	1024	0.501	0.496
4096	1024	0.501	0.496
4096	1024	0.501	0.496
4096	1024	0.501	0.496
4096	1024	0.501	0.496
4096	1024	0.501	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.495
4096	1024	0.502	0.495
4096	1024	0.502	0.495
4096	1024	0.502	0.495
4096	1024	0.502	0.495
4096	1024	0.502	0.495
4096	1024	0.502	0.495
4096	1024	0.502	0.495
4096	1024	0.502	0.495
4096	1024	0.502	0.495
4096	1024	0.502	0.495
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.496
4096	1024	0.502	0.497
4096	1024	0.501	0.497
4096	1024	0.501	0.497
4096	1024	0.501	0.497
4096	1024	0.501	0.497
4096	1024	0.501	0.498
4096	1024	0.501	0.498
4096	1024	0.501	0.498
4096	1024	0.501	0.499
4096	1024	0.501	0.499
4096	1024	0.5	0.499
4096	1024	0.5	0.5
4096	1024	0.5	0.5
4096	1024	0.5	0.5
4096	1024	0.5	0.501
4096	1024	0.5	0.501
4096	1024	0.5	0.501
4096	1024	0.5	0.501
4096	1024	0.5	0.502
4096	1024	0.5	0.502
4096	1024	0.5	0.502
4096	1024	0.5	0.502
4096	1024	0.5	0.502
4096	1024	0.5	0.502
4096	1024	0.5	0.502
4096	1024	0.5	0.502
4096	1024	0.501	0.502
4096	1024	0.501	0.502
4096	1024	0.501	0.502
4096	1024	0.501	0.503
4096	1024	0.501	0.503
4096	1024	0.501	0.503
4096	1024	0.501	0.503
4096	1024	0.501	0.503
4096	1024	0.501	0.503
4096	1024	0.501	0.504
4096	1024	0.501	0.504
4096	1024	0.502	0.504
4096	1024	0.502	0.504
4096	1024	0.502	0.504
4096	1024	0.503	0.505
4096	1024	0.503	0.505
4096	1024	0.503	0.505
4096	1024	0.504	0.506
4096	1024	0.504	0.506
4096	1024	0.504	0.506
4096	1024	0.505	0.506
4096	1024	0.505	0.506
4096	1024	0.505	0.506
4096	1024	0.505	0.506
4096	1024	0.505	0.506
4096	1024	0.505	0.505
4096	1024	0.505	0.505
4096	1024	0.505	0.505
4096	1024	0.505	0.505
4096	1024	0.505	0.504
4096	1024	0.506	0.504
4096	1024	0.506	0.504
4096	1024	0.506	0.504
4096	1024	0.506	0.504
4096	1024	0.506	0.503
4096	1024	0.507	0.503
4096	1024	0.507	0.503
4096	1024	0.507	0.503
4096	1024	0.507	0.504
4096	1024	0.508	0.504
4096	1024	0.508	0.504
4096	1024	0.508	0.504
4096	1024	0.508	0.504
4096	1024	0.508	0.504
4096	1024	0.508	0.504
4096	1024	0.508	0.504
4096	1024	0.508	0.504
4096	1024	0.508	0.504
4096	1024	0.507	0.504
4096	1024	0.506	0.504
4096	1024	0.506	0.503
4096	1024	0.505	0.503
4096	1024	0.505	0.503
4096	1024	0.504	0.503
4096	1024	0.502	0.503
4096	1024	0.501	0.502
4096	1024	0.5	0.502
4096	1024	0.498	0.502
4096	1024	0.497	0.502
4096	1024	0.496	0.502
4096	1024	0.494	0.502
4096	1024	0.493	0.502
4096	1024	0.491	0.502
4096	1024	0.49	0.503
4096	1024	0.488	0.503
4096	1024	0.488	0.503
4096	1024	0.486	0.503
4096	1024	0.485	0.504
4096	1024	0.484	0.504
4096	1024	0.483	0.504
4096	1024	0.482	0.504
4096	1024	0.481	0.504
4096	1024	0.481	0.504
4096	1024	0.48	0.504
4096	1024	0.48	0.504
4096	1024	0.479	0.504
4096	1024	0.479	0.504
4096	1024	0.479	0.504
4096	1024	0.479	0.504
4096	1024	0.479	0.503
4096	1024	0.48	0.503
4096	1024	0.48	0.503
4096	1024	0.48	0.503
4096	1024	0.481	0.503
4096	1024	0.482	0.503
4096	1024	0.482	0.503
4096	1024	0.483	0.503
4096	1024	0.483	0.503
4096	1024	0.484	0.503
4096	1024	0.484	0.503
4096	1024	0.485	0.503
4096	1024	0.485	0.503
4096	1024	0.486	0.502
4096	1024	0.486	0.502
4096	1024	0.487	0.502
4096	1024	0.488	0.501
4096	1024	0.489	0.501
4096	1024	0.489	0.5
4096	1024	0.49	0.5
4096	1024	0.491	0.499
4096	1024	0.491	0.499
4096	1024	0.492	0.498
4096	1024	0.493	0.498
4096	1024	0.494	0.497
4096	1024	0.494	0.497
4096	1024	0.495	0.496
4096	1024	0.496	0.496
4096	1024	0.496	0.496
4096	1024	0.496	0.496
4096	1024	0.497	0.496
4096	1024	0.497	0.496
4096	1024	0.497	0.497
4096	1024	0.497	0.497
4096	1024	0.497	0.497
4096	1024	0.496	0.497
4096	1024	0.496	0.497
4096	1024	0.495	0.497
4096	1024	0.495	0.497
4096	1024	0.493	0.497
4096	1024	0.492	0.497
4096	1024	0.491	0.497
4096	1024	0.491	0.496
4096	1024	0.489	0.496
4096	1024	0.488	0.496
4096	1024	0.487	0.496
4096	1024	0.486	0.495
4096	1024	0.485	0.495
4096	1024	0.484	0.495
4096	1024	0.482	0.494
4096	1024	0.482	0.494
4096	1024	0.48	0.493
4096	1024	0.478	0.493
4096	1024	0.477	0.493
4096	1024	0.475	0.493
4096	1024	0.473	0.494
4096	1024	0.472	0.494
4096	1024	0.47	0.495
4096	1024	0.468	0.495
4096	1024	0.466	0.494
4096	1024	0.463	0.494
4096	1024	0.461	0.494
4096	1024	0.46	0.493
4096	1024	0.457	0.492
4096	1024	0.455	0.491
4096	1024	0.453	0.491
4096	1024	0.451	0.49
4096	1024	0.449	0.49
4096	1024	0.448	0.49
4096	1024	0.446	0.49
4096	1024	0.446	0.49
4096	1024	0.445	0.489
4096	1024	0.444	0.488
4096	1024	0.443	0.488
4096	1024	0.442	0.488
4096	1024	0.441	0.489
4096	1024	0.44	0.489
4096	1024	0.439	0.491
4096	1024	0.438	0.493
4096	1024	0.437	0.495
4096	1024	0.436	0.497
4096	1024	0.435	0.498
4096	1024	0.435	0.499
4096	1024	0.435	0.499
4096	1024	0.435	0.501
4096	1024	0.436	0.502
4096	1024	0.437	0.502
4096	1024	0.439	0.504
4096	1024	0.441	0.505
4096	1024	0.443	0.505
4096	1024	0.444	0.505
4096	1024	0.447	0.506
4096	1024	0.45	0.507
4096	1024	0.453	0.508
4096	1024	0.455	0.51
4096	1024	0.457	0.513
4096	1024	0.458	0.514
4096	1024	0.459	0.516
4096	1024	0.46	0.518
4096	1024	0.46	0.519
4096	1024	0.461	0.52
4096	1024	0.463	0.521
4096	1024	0.464	0.52
4096	1024	0.467	0.52
4096	1024	0.469	0.519
4096	1024	0.473	0.517
4096	1024	0.476	0.517
4096	1024	0.479	0.517
4096	1024	0.48	0.516
4096	1024	0.483	0.515
4096	1024	0.486	0.515
4096	1024	0.489	0.515
4096	1024	0.491	0.514
4096	1024	0.494	0.513
