4096	2048	0.497	0.504
4096	2048	0.497	0.504
4096	2048	0.497	0.502
4096	2048	0.497	0.502
4096	2048	0.497	0.502
4096	2048	0.497	0.502
4096	2048	0.497	0.501
4096	2048	0.497	0.501
4096	2048	0.497	0.501
4096	2048	0.497	0.5
4096	2048	0.497	0.499
4096	2048	0.497	0.499
4096	2048	0.497	0.498
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.496
4096	2048	0.497	0.496
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.498
4096	2048	0.497	0.498
4096	2048	0.497	0.499
4096	2048	0.497	0.499
4096	2048	0.497	0.499
4096	2048	0.497	0.499
4096	2048	0.497	0.5
4096	2048	0.497	0.5
4096	2048	0.497	0.5
4096	2048	0.497	0.499
4096	2048	0.497	0.499
4096	2048	0.497	0.499
4096	2048	0.497	0.498
4096	2048	0.497	0.498
4096	2048	0.497	0.498
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.496
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.497
4096	2048	0.497	0.498
4096	2048	0.497	0.498
4096	2048	0.497	0.499
4096	2048	0.497	0.499
4096	2048	0.497	0.499
4096	2048	0.497	0.499
4096	2048	0.497	0.499
4096	2048	0.497	0.499
4096	2048	0.497	0.499
4096	2048	0.497	0.5
4096	2048	0.497	0.5
4096	2048	0.497	0.5
4096	2048	0.497	0.5
4096	2048	0.497	0.501
4096	2048	0.497	0.501
4096	2048	0.497	0.5
4096	2048	0.497	0.5
4096	2048	0.497	0.501
4096	2048	0.496	0.501
4096	2048	0.496	0.501
4096	2048	0.496	0.501
4096	2048	0.495	0.502
4096	2048	0.495	0.502
4096	2048	0.494	0.502
4096	2048	0.494	0.503
4096	2048	0.494	0.503
4096	2048	0.493	0.503
4096	2048	0.493	0.503
4096	2048	0.492	0.503
4096	2048	0.492	0.503
4096	2048	0.492	0.504
4096	2048	0.492	0.504
4096	2048	0.492	0.504
4096	2048	0.492	0.504
4096	2048	0.492	0.504
4096	2048	0.492	0.504
4096	2048	0.492	0.504
4096	2048	0.493	0.504
4096	2048	0.493	0.504
4096	2048	0.494	0.504
4096	2048	0.494	0.504
4096	2048	0.496	0.504
4096	2048	0.499	0.504
4096	2048	0.503	0.504
4096	2048	0.508	0.504
4096	2048	0.513	0.503
4096	2048	0.516	0.503
4096	2048	0.521	0.502
4096	2048	0.526	0.502
4096	2048	0.53	0.501
4096	2048	0.533	0.501
4096	2048	0.535	0.501
4096	2048	0.537	0.501
4096	2048	0.537	0.501
4096	2048	0.538	0.501
4096	2048	0.538	0.501
4096	2048	0.537	0.501
4096	2048	0.536	0.502
4096	2048	0.534	0.502
4096	2048	0.533	0.502
4096	2048	0.532	0.502
4096	2048	0.531	0.502
