4096	2048	0.485	0.521
4096	2048	0.486	0.521
4096	2048	0.486	0.521
4096	2048	0.487	0.521
4096	2048	0.487	0.521
4096	2048	0.488	0.522
4096	2048	0.488	0.522
4096	2048	0.488	0.522
4096	2048	0.489	0.522
4096	2048	0.489	0.522
4096	2048	0.49	0.522
4096	2048	0.49	0.521
4096	2048	0.49	0.521
4096	2048	0.491	0.521
4096	2048	0.491	0.521
4096	2048	0.492	0.521
4096	2048	0.492	0.521
4096	2048	0.493	0.52
4096	2048	0.493	0.52
4096	2048	0.494	0.52
4096	2048	0.494	0.52
4096	2048	0.494	0.52
4096	2048	0.495	0.52
4096	2048	0.495	0.52
4096	2048	0.495	0.52
4096	2048	0.496	0.52
4096	2048	0.496	0.521
4096	2048	0.496	0.521
4096	2048	0.497	0.521
4096	2048	0.497	0.521
4096	2048	0.497	0.522
4096	2048	0.497	0.522
4096	2048	0.497	0.523
4096	2048	0.497	0.523
4096	2048	0.497	0.523
4096	2048	0.497	0.523
4096	2048	0.497	0.523
4096	2048	0.497	0.523
4096	2048	0.498	0.523
4096	2048	0.498	0.523
4096	2048	0.498	0.522
4096	2048	0.498	0.522
4096	2048	0.498	0.522
4096	2048	0.499	0.522
4096	2048	0.499	0.522
4096	2048	0.499	0.522
4096	2048	0.499	0.521
4096	2048	0.5	0.521
4096	2048	0.5	0.521
4096	2048	0.5	0.521
4096	2048	0.501	0.522
4096	2048	0.501	0.522
4096	2048	0.501	0.522
4096	2048	0.502	0.522
4096	2048	0.502	0.523
4096	2048	0.503	0.523
4096	2048	0.504	0.524
4096	2048	0.504	0.525
4096	2048	0.505	0.525
4096	2048	0.505	0.525
4096	2048	0.506	0.526
4096	2048	0.507	0.526
4096	2048	0.507	0.527
4096	2048	0.508	0.526
4096	2048	0.508	0.527
4096	2048	0.509	0.527
4096	2048	0.51	0.527
4096	2048	0.51	0.527
4096	2048	0.511	0.528
4096	2048	0.511	0.528
4096	2048	0.512	0.528
4096	2048	0.512	0.528
4096	2048	0.512	0.528
4096	2048	0.512	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.528
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.513	0.527
4096	2048	0.512	0.528
4096	2048	0.512	0.528
4096	2048	0.512	0.528
4096	2048	0.512	0.528
4096	2048	0.512	0.528
4096	2048	0.512	0.529
4096	2048	0.512	0.529
4096	2048	0.512	0.529
4096	2048	0.512	0.53
4096	2048	0.512	0.53
4096	2048	0.512	0.53
4096	2048	0.511	0.531
4096	2048	0.511	0.531
4096	2048	0.51	0.532
4096	2048	0.509	0.532
4096	2048	0.507	0.532
4096	2048	0.506	0.532
4096	2048	0.505	0.532
4096	2048	0.503	0.532
4096	2048	0.501	0.532
4096	2048	0.499	0.532
4096	2048	0.497	0.532
4096	2048	0.494	0.532
4096	2048	0.493	0.532
4096	2048	0.492	0.532
4096	2048	0.49	0.532
4096	2048	0.489	0.532
4096	2048	0.487	0.532
4096	2048	0.486	0.533
4096	2048	0.486	0.533
4096	2048	0.485	0.534
4096	2048	0.485	0.534
4096	2048	0.484	0.535
4096	2048	0.484	0.535
4096	2048	0.484	0.535
4096	2048	0.484	0.536
4096	2048	0.484	0.536
4096	2048	0.484	0.536
4096	2048	0.484	0.536
4096	2048	0.485	0.536
4096	2048	0.485	0.536
4096	2048	0.485	0.537
4096	2048	0.486	0.537
4096	2048	0.486	0.537
4096	2048	0.486	0.538
4096	2048	0.487	0.538
4096	2048	0.487	0.539
4096	2048	0.487	0.539
4096	2048	0.488	0.539
4096	2048	0.488	0.54
4096	2048	0.488	0.54
4096	2048	0.489	0.54
4096	2048	0.489	0.54
4096	2048	0.489	0.54
4096	2048	0.489	0.54
4096	2048	0.489	0.541
4096	2048	0.489	0.54
4096	2048	0.489	0.54
4096	2048	0.489	0.54
4096	2048	0.49	0.54
4096	2048	0.49	0.54
