4096	2048	0.504	0.449
4096	2048	0.504	0.448
4096	2048	0.504	0.448
4096	2048	0.504	0.447
4096	2048	0.504	0.447
4096	2048	0.504	0.447
4096	2048	0.505	0.447
4096	2048	0.505	0.447
4096	2048	0.505	0.447
4096	2048	0.505	0.446
4096	2048	0.505	0.447
4096	2048	0.504	0.447
4096	2048	0.504	0.447
4096	2048	0.504	0.447
4096	2048	0.504	0.448
4096	2048	0.504	0.448
4096	2048	0.504	0.448
4096	2048	0.504	0.447
4096	2048	0.505	0.447
4096	2048	0.505	0.447
4096	2048	0.506	0.447
4096	2048	0.506	0.448
4096	2048	0.506	0.449
4096	2048	0.506	0.449
4096	2048	0.506	0.448
4096	2048	0.506	0.448
4096	2048	0.506	0.449
4096	2048	0.506	0.448
4096	2048	0.506	0.448
4096	2048	0.506	0.447
4096	2048	0.506	0.446
4096	2048	0.506	0.446
4096	2048	0.505	0.446
4096	2048	0.505	0.445
4096	2048	0.505	0.445
4096	2048	0.505	0.445
4096	2048	0.505	0.445
4096	2048	0.505	0.445
4096	2048	0.505	0.444
4096	2048	0.505	0.444
4096	2048	0.505	0.444
4096	2048	0.504	0.444
4096	2048	0.504	0.444
4096	2048	0.504	0.444
4096	2048	0.504	0.443
4096	2048	0.503	0.443
4096	2048	0.503	0.442
4096	2048	0.502	0.441
4096	2048	0.502	0.44
4096	2048	0.502	0.439
4096	2048	0.502	0.439
4096	2048	0.502	0.438
4096	2048	0.502	0.437
4096	2048	0.502	0.436
4096	2048	0.502	0.435
4096	2048	0.503	0.435
4096	2048	0.503	0.434
4096	2048	0.503	0.434
4096	2048	0.504	0.434
4096	2048	0.504	0.434
4096	2048	0.504	0.435
4096	2048	0.504	0.436
4096	2048	0.504	0.437
4096	2048	0.504	0.437
4096	2048	0.503	0.437
4096	2048	0.503	0.436
4096	2048	0.503	0.436
4096	2048	0.503	0.435
4096	2048	0.503	0.434
4096	2048	0.504	0.432
4096	2048	0.504	0.432
4096	2048	0.504	0.434
4096	2048	0.504	0.432
4096	2048	0.504	0.431
4096	2048	0.503	0.43
4096	2048	0.503	0.429
4096	2048	0.503	0.428
4096	2048	0.502	0.428
4096	2048	0.502	0.427
4096	2048	0.501	0.427
4096	2048	0.501	0.426
4096	2048	0.501	0.425
4096	2048	0.501	0.424
4096	2048	0.501	0.422
4096	2048	0.501	0.419
4096	2048	0.501	0.417
4096	2048	0.5	0.415
4096	2048	0.5	0.411
4096	2048	0.5	0.41
4096	2048	0.5	0.409
4096	2048	0.501	0.408
4096	2048	0.502	0.407
4096	2048	0.502	0.405
4096	2048	0.503	0.402
4096	2048	0.503	0.401
4096	2048	0.503	0.401
4096	2048	0.503	0.402
4096	2048	0.503	0.402
4096	2048	0.502	0.403
4096	2048	0.502	0.404
4096	2048	0.502	0.406
4096	2048	0.502	0.406
4096	2048	0.502	0.407
4096	2048	0.501	0.408
4096	2048	0.501	0.408
4096	2048	0.501	0.409
4096	2048	0.501	0.41
4096	2048	0.501	0.41
4096	2048	0.501	0.41
4096	2048	0.501	0.41
