4096	2048	0.478	0.51
4096	2048	0.478	0.51
4096	2048	0.477	0.511
4096	2048	0.476	0.51
4096	2048	0.475	0.51
4096	2048	0.475	0.51
4096	2048	0.474	0.509
4096	2048	0.474	0.509
4096	2048	0.473	0.508
4096	2048	0.473	0.508
4096	2048	0.473	0.507
4096	2048	0.472	0.507
4096	2048	0.471	0.507
4096	2048	0.471	0.507
4096	2048	0.47	0.507
4096	2048	0.469	0.507
4096	2048	0.468	0.507
4096	2048	0.467	0.508
4096	2048	0.466	0.508
4096	2048	0.464	0.508
4096	2048	0.462	0.508
4096	2048	0.46	0.508
4096	2048	0.457	0.508
4096	2048	0.454	0.508
4096	2048	0.453	0.509
4096	2048	0.449	0.509
4096	2048	0.444	0.509
4096	2048	0.439	0.509
4096	2048	0.433	0.508
4096	2048	0.426	0.508
4096	2048	0.423	0.508
4096	2048	0.415	0.507
4096	2048	0.407	0.506
4096	2048	0.398	0.505
4096	2048	0.389	0.503
4096	2048	0.38	0.502
4096	2048	0.375	0.502
4096	2048	0.366	0.501
4096	2048	0.356	0.5
4096	2048	0.346	0.5
4096	2048	0.336	0.5
4096	2048	0.327	0.5
4096	2048	0.317	0.501
4096	2048	0.312	0.501
4096	2048	0.303	0.502
4096	2048	0.294	0.503
4096	2048	0.285	0.504
4096	2048	0.277	0.504
4096	2048	0.273	0.505
4096	2048	0.265	0.505
4096	2048	0.257	0.505
4096	2048	0.25	0.505
4096	2048	0.243	0.505
4096	2048	0.237	0.505
4096	2048	0.231	0.504
4096	2048	0.229	0.503
4096	2048	0.225	0.502
4096	2048	0.221	0.5
4096	2048	0.218	0.499
4096	2048	0.216	0.498
4096	2048	0.215	0.498
4096	2048	0.215	0.497
4096	2048	0.215	0.497
4096	2048	0.217	0.496
4096	2048	0.219	0.496
4096	2048	0.224	0.496
4096	2048	0.229	0.495
4096	2048	0.237	0.494
4096	2048	0.246	0.493
4096	2048	0.251	0.493
4096	2048	0.262	0.492
4096	2048	0.275	0.492
4096	2048	0.289	0.491
4096	2048	0.304	0.491
4096	2048	0.319	0.492
4096	2048	0.327	0.492
4096	2048	0.343	0.493
4096	2048	0.359	0.494
4096	2048	0.374	0.496
4096	2048	0.388	0.499
4096	2048	0.402	0.501
4096	2048	0.414	0.502
4096	2048	0.426	0.503
4096	2048	0.436	0.504
4096	2048	0.441	0.504
4096	2048	0.45	0.505
4096	2048	0.459	0.504
4096	2048	0.466	0.503
4096	2048	0.473	0.503
4096	2048	0.479	0.504
4096	2048	0.485	0.504
4096	2048	0.488	0.504
4096	2048	0.493	0.504
4096	2048	0.498	0.504
4096	2048	0.503	0.504
4096	2048	0.507	0.504
4096	2048	0.51	0.504
4096	2048	0.512	0.504
4096	2048	0.515	0.504
4096	2048	0.517	0.503
4096	2048	0.519	0.503
4096	2048	0.52	0.502
4096	2048	0.521	0.501
4096	2048	0.522	0.501
4096	2048	0.523	0.5
4096	2048	0.523	0.499
4096	2048	0.524	0.497
4096	2048	0.525	0.496
4096	2048	0.526	0.495
4096	2048	0.526	0.494
4096	2048	0.527	0.493
4096	2048	0.528	0.491
4096	2048	0.529	0.49
4096	2048	0.531	0.488
4096	2048	0.532	0.487
4096	2048	0.533	0.486
4096	2048	0.534	0.485
4096	2048	0.535	0.483
4096	2048	0.534	0.484
4096	2048	0.536	0.481
4096	2048	0.536	0.48
4096	2048	0.537	0.478
4096	2048	0.537	0.478
4096	2048	0.537	0.477
4096	2048	0.538	0.475
4096	2048	0.538	0.474
4096	2048	0.538	0.472
4096	2048	0.539	0.471
4096	2048	0.539	0.47
4096	2048	0.54	0.469
4096	2048	0.54	0.467
4096	2048	0.54	0.465
4096	2048	0.54	0.464
4096	2048	0.54	0.463
4096	2048	0.541	0.462
4096	2048	0.541	0.461
4096	2048	0.54	0.46
4096	2048	0.54	0.46
4096	2048	0.54	0.459
4096	2048	0.54	0.459
4096	2048	0.54	0.458
4096	2048	0.541	0.458
4096	2048	0.541	0.458
4096	2048	0.541	0.457
4096	2048	0.542	0.457
4096	2048	0.542	0.456
4096	2048	0.543	0.456
4096	2048	0.543	0.456
4096	2048	0.544	0.456
4096	2048	0.544	0.456
4096	2048	0.544	0.456
4096	2048	0.545	0.456
4096	2048	0.546	0.457
4096	2048	0.546	0.457
4096	2048	0.547	0.458
4096	2048	0.547	0.458
4096	2048	0.548	0.459
4096	2048	0.548	0.459
4096	2048	0.549	0.459
4096	2048	0.55	0.46
4096	2048	0.551	0.461
4096	2048	0.551	0.463
4096	2048	0.552	0.465
4096	2048	0.553	0.467
4096	2048	0.553	0.469
4096	2048	0.554	0.473
4096	2048	0.554	0.476
4096	2048	0.554	0.479
4096	2048	0.554	0.481
4096	2048	0.554	0.482
4096	2048	0.554	0.484
4096	2048	0.553	0.485
4096	2048	0.553	0.486
4096	2048	0.553	0.487
4096	2048	0.552	0.487
4096	2048	0.552	0.487
4096	2048	0.552	0.487
4096	2048	0.551	0.487
4096	2048	0.551	0.487
4096	2048	0.551	0.487
4096	2048	0.551	0.487
4096	2048	0.551	0.487
4096	2048	0.551	0.487
4096	2048	0.55	0.487
4096	2048	0.55	0.488
4096	2048	0.55	0.488
4096	2048	0.55	0.489
4096	2048	0.55	0.49
4096	2048	0.549	0.492
4096	2048	0.549	0.495
4096	2048	0.548	0.497
4096	2048	0.547	0.5
4096	2048	0.547	0.502
4096	2048	0.546	0.504
4096	2048	0.544	0.508
4096	2048	0.542	0.511
4096	2048	0.54	0.516
4096	2048	0.538	0.521
4096	2048	0.536	0.524
4096	2048	0.533	0.529
4096	2048	0.529	0.534
4096	2048	0.526	0.539
4096	2048	0.522	0.544
4096	2048	0.518	0.549
4096	2048	0.517	0.552
4096	2048	0.513	0.557
4096	2048	0.51	0.562
4096	2048	0.506	0.566
4096	2048	0.503	0.57
4096	2048	0.501	0.573
4096	2048	0.499	0.574
4096	2048	0.497	0.576
4096	2048	0.496	0.577
4096	2048	0.495	0.578
4096	2048	0.494	0.579
4096	2048	0.494	0.579
4096	2048	0.494	0.579
4096	2048	0.494	0.579
4096	2048	0.495	0.579
4096	2048	0.496	0.578
4096	2048	0.497	0.578
4096	2048	0.498	0.577
4096	2048	0.498	0.577
4096	2048	0.499	0.576
4096	2048	0.501	0.576
4096	2048	0.502	0.575
4096	2048	0.503	0.575
4096	2048	0.503	0.574
4096	2048	0.504	0.574
4096	2048	0.504	0.574
4096	2048	0.504	0.574
4096	2048	0.504	0.574
4096	2048	0.504	0.574
4096	2048	0.504	0.574
4096	2048	0.504	0.574
4096	2048	0.504	0.575
4096	2048	0.504	0.575
4096	2048	0.503	0.576
4096	2048	0.503	0.576
4096	2048	0.502	0.576
4096	2048	0.502	0.576
4096	2048	0.502	0.576
4096	2048	0.501	0.576
4096	2048	0.501	0.576
4096	2048	0.5	0.576
4096	2048	0.5	0.576
4096	2048	0.499	0.576
4096	2048	0.499	0.576
4096	2048	0.498	0.576
4096	2048	0.498	0.576
4096	2048	0.498	0.576
4096	2048	0.497	0.576
4096	2048	0.497	0.576
4096	2048	0.496	0.576
4096	2048	0.496	0.576
4096	2048	0.495	0.576
4096	2048	0.494	0.576
4096	2048	0.494	0.575
4096	2048	0.493	0.575
4096	2048	0.492	0.575
4096	2048	0.492	0.575
4096	2048	0.491	0.575
4096	2048	0.491	0.575
4096	2048	0.49	0.574
4096	2048	0.49	0.574
4096	2048	0.49	0.573
4096	2048	0.489	0.572
4096	2048	0.489	0.571
4096	2048	0.489	0.571
4096	2048	0.489	0.57
4096	2048	0.489	0.569
4096	2048	0.489	0.569
4096	2048	0.49	0.568
4096	2048	0.49	0.567
4096	2048	0.49	0.567
4096	2048	0.491	0.566
4096	2048	0.491	0.566
4096	2048	0.492	0.565
4096	2048	0.492	0.565
4096	2048	0.493	0.565
4096	2048	0.493	0.564
4096	2048	0.494	0.564
4096	2048	0.494	0.564
4096	2048	0.495	0.564
4096	2048	0.495	0.564
4096	2048	0.496	0.564
4096	2048	0.496	0.564
4096	2048	0.496	0.564
4096	2048	0.497	0.564
4096	2048	0.497	0.564
4096	2048	0.498	0.564
4096	2048	0.498	0.564
4096	2048	0.499	0.563
4096	2048	0.499	0.563
4096	2048	0.5	0.563
4096	2048	0.501	0.562
4096	2048	0.502	0.561
4096	2048	0.503	0.561
4096	2048	0.503	0.56
4096	2048	0.504	0.559
4096	2048	0.505	0.558
4096	2048	0.505	0.556
4096	2048	0.505	0.554
4096	2048	0.506	0.553
4096	2048	0.506	0.551
4096	2048	0.506	0.55
4096	2048	0.505	0.547
4096	2048	0.505	0.544
4096	2048	0.504	0.542
4096	2048	0.503	0.538
4096	2048	0.502	0.535
4096	2048	0.502	0.534
4096	2048	0.5	0.53
4096	2048	0.499	0.526
4096	2048	0.497	0.522
4096	2048	0.494	0.514
4096	2048	0.494	0.511
4096	2048	0.496	0.518
4096	2048	0.492	0.506
4096	2048	0.491	0.501
4096	2048	0.49	0.497
4096	2048	0.49	0.493
4096	2048	0.489	0.489
4096	2048	0.488	0.487
4096	2048	0.487	0.484
4096	2048	0.486	0.48
4096	2048	0.485	0.476
4096	2048	0.484	0.473
4096	2048	0.483	0.47
4096	2048	0.483	0.469
4096	2048	0.481	0.467
4096	2048	0.48	0.465
4096	2048	0.479	0.463
4096	2048	0.478	0.461
4096	2048	0.477	0.46
4096	2048	0.477	0.459
4096	2048	0.477	0.459
4096	2048	0.477	0.458
4096	2048	0.477	0.457
4096	2048	0.478	0.457
4096	2048	0.478	0.456
4096	2048	0.479	0.456
4096	2048	0.48	0.455
4096	2048	0.481	0.455
4096	2048	0.481	0.454
4096	2048	0.482	0.454
4096	2048	0.483	0.453
4096	2048	0.483	0.453
4096	2048	0.484	0.452
4096	2048	0.485	0.452
4096	2048	0.485	0.451
4096	2048	0.486	0.45
4096	2048	0.487	0.449
4096	2048	0.488	0.448
4096	2048	0.489	0.448
4096	2048	0.491	0.447
4096	2048	0.494	0.447
4096	2048	0.497	0.446
4096	2048	0.5	0.446
4096	2048	0.504	0.446
4096	2048	0.506	0.446
4096	2048	0.51	0.446
4096	2048	0.514	0.446
4096	2048	0.519	0.446
4096	2048	0.525	0.447
4096	2048	0.53	0.448
4096	2048	0.533	0.448
4096	2048	0.539	0.45
4096	2048	0.545	0.451
4096	2048	0.55	0.452
4096	2048	0.556	0.453
4096	2048	0.562	0.454
4096	2048	0.564	0.455
4096	2048	0.569	0.456
4096	2048	0.574	0.458
4096	2048	0.579	0.46
4096	2048	0.584	0.462
4096	2048	0.588	0.465
4096	2048	0.592	0.466
4096	2048	0.594	0.467
4096	2048	0.596	0.468
4096	2048	0.598	0.468
4096	2048	0.6	0.469
4096	2048	0.601	0.469
4096	2048	0.602	0.468
4096	2048	0.603	0.467
4096	2048	0.603	0.466
4096	2048	0.604	0.465
4096	2048	0.605	0.464
4096	2048	0.606	0.462
4096	2048	0.607	0.461
4096	2048	0.608	0.459
4096	2048	0.609	0.458
4096	2048	0.609	0.454
4096	2048	0.608	0.451
4096	2048	0.607	0.448
4096	2048	0.604	0.445
4096	2048	0.6	0.441
4096	2048	0.598	0.44
4096	2048	0.592	0.437
4096	2048	0.585	0.434
4096	2048	0.577	0.432
4096	2048	0.569	0.431
4096	2048	0.56	0.431
4096	2048	0.556	0.431
4096	2048	0.547	0.432
4096	2048	0.539	0.433
4096	2048	0.532	0.435
4096	2048	0.526	0.438
4096	2048	0.52	0.44
4096	2048	0.514	0.443
4096	2048	0.512	0.445
4096	2048	0.507	0.447
4096	2048	0.504	0.449
4096	2048	0.501	0.45
4096	2048	0.498	0.451
4096	2048	0.497	0.451
4096	2048	0.496	0.451
4096	2048	0.496	0.45
4096	2048	0.495	0.45
4096	2048	0.496	0.449
4096	2048	0.496	0.447
4096	2048	0.497	0.445
4096	2048	0.498	0.443
4096	2048	0.499	0.441
4096	2048	0.499	0.44
4096	2048	0.5	0.438
4096	2048	0.501	0.436
4096	2048	0.501	0.435
4096	2048	0.501	0.434
4096	2048	0.501	0.434
4096	2048	0.501	0.434
4096	2048	0.501	0.434
4096	2048	0.501	0.435
4096	2048	0.5	0.436
4096	2048	0.5	0.436
4096	2048	0.5	0.437
4096	2048	0.499	0.439
4096	2048	0.499	0.44
4096	2048	0.499	0.441
4096	2048	0.499	0.443
4096	2048	0.499	0.445
4096	2048	0.499	0.447
4096	2048	0.499	0.449
4096	2048	0.499	0.451
4096	2048	0.499	0.452
4096	2048	0.5	0.454
4096	2048	0.5	0.456
4096	2048	0.5	0.459
4096	2048	0.5	0.461
4096	2048	0.501	0.464
4096	2048	0.501	0.465
4096	2048	0.501	0.468
4096	2048	0.501	0.471
4096	2048	0.501	0.473
4096	2048	0.501	0.475
4096	2048	0.501	0.476
4096	2048	0.501	0.477
4096	2048	0.501	0.477
4096	2048	0.501	0.478
4096	2048	0.501	0.478
4096	2048	0.501	0.477
4096	2048	0.501	0.477
4096	2048	0.501	0.477
4096	2048	0.502	0.476
4096	2048	0.502	0.476
4096	2048	0.503	0.476
4096	2048	0.504	0.476
4096	2048	0.505	0.476
4096	2048	0.507	0.476
4096	2048	0.508	0.476
4096	2048	0.51	0.477
4096	2048	0.513	0.477
4096	2048	0.515	0.477
4096	2048	0.518	0.478
4096	2048	0.52	0.478
4096	2048	0.521	0.478
4096	2048	0.523	0.479
4096	2048	0.524	0.48
4096	2048	0.525	0.481
4096	2048	0.525	0.482
4096	2048	0.525	0.482
4096	2048	0.526	0.482
4096	2048	0.526	0.482
4096	2048	0.526	0.481
4096	2048	0.527	0.48
4096	2048	0.527	0.479
4096	2048	0.528	0.478
4096	2048	0.528	0.477
4096	2048	0.528	0.475
4096	2048	0.528	0.474
4096	2048	0.528	0.472
4096	2048	0.528	0.47
4096	2048	0.528	0.469
4096	2048	0.527	0.468
4096	2048	0.527	0.467
4096	2048	0.526	0.466
4096	2048	0.525	0.466
4096	2048	0.524	0.466
4096	2048	0.523	0.466
4096	2048	0.522	0.466
4096	2048	0.521	0.465
4096	2048	0.52	0.465
4096	2048	0.519	0.465
4096	2048	0.518	0.465
4096	2048	0.517	0.464
4096	2048	0.516	0.463
4096	2048	0.515	0.463
4096	2048	0.514	0.463
4096	2048	0.514	0.463
4096	2048	0.513	0.463
4096	2048	0.512	0.464
4096	2048	0.511	0.464
4096	2048	0.511	0.464
4096	2048	0.51	0.464
4096	2048	0.508	0.465
4096	2048	0.508	0.465
4096	2048	0.506	0.465
4096	2048	0.505	0.466
4096	2048	0.503	0.466
4096	2048	0.501	0.467
4096	2048	0.499	0.468
4096	2048	0.497	0.468
4096	2048	0.496	0.469
4096	2048	0.494	0.469
4096	2048	0.493	0.47
4096	2048	0.491	0.47
4096	2048	0.49	0.47
4096	2048	0.489	0.47
4096	2048	0.489	0.469
4096	2048	0.488	0.469
4096	2048	0.488	0.468
4096	2048	0.488	0.468
4096	2048	0.488	0.467
4096	2048	0.488	0.466
4096	2048	0.488	0.466
4096	2048	0.487	0.465
4096	2048	0.487	0.465
4096	2048	0.487	0.465
4096	2048	0.487	0.464
4096	2048	0.487	0.464
4096	2048	0.487	0.465
4096	2048	0.488	0.465
4096	2048	0.488	0.465
4096	2048	0.488	0.465
4096	2048	0.489	0.465
4096	2048	0.489	0.465
4096	2048	0.489	0.466
4096	2048	0.489	0.466
4096	2048	0.49	0.467
4096	2048	0.489	0.467
4096	2048	0.489	0.468
4096	2048	0.489	0.469
4096	2048	0.488	0.469
4096	2048	0.487	0.47
4096	2048	0.487	0.47
4096	2048	0.486	0.47
4096	2048	0.485	0.469
4096	2048	0.484	0.469
4096	2048	0.483	0.469
4096	2048	0.483	0.469
4096	2048	0.482	0.469
4096	2048	0.482	0.47
4096	2048	0.482	0.47
4096	2048	0.481	0.471
4096	2048	0.481	0.472
4096	2048	0.481	0.473
4096	2048	0.481	0.474
4096	2048	0.481	0.474
4096	2048	0.481	0.476
4096	2048	0.48	0.477
4096	2048	0.48	0.478
4096	2048	0.479	0.48
4096	2048	0.479	0.481
4096	2048	0.478	0.482
4096	2048	0.477	0.483
4096	2048	0.476	0.485
4096	2048	0.475	0.486
4096	2048	0.473	0.487
4096	2048	0.471	0.489
4096	2048	0.47	0.489
4096	2048	0.468	0.491
4096	2048	0.466	0.492
4096	2048	0.463	0.493
4096	2048	0.46	0.493
4096	2048	0.458	0.492
4096	2048	0.457	0.492
4096	2048	0.455	0.491
4096	2048	0.454	0.49
4096	2048	0.453	0.489
4096	2048	0.453	0.487
4096	2048	0.454	0.485
4096	2048	0.455	0.484
4096	2048	0.456	0.483
4096	2048	0.458	0.482
4096	2048	0.46	0.481
4096	2048	0.461	0.48
4096	2048	0.463	0.48
4096	2048	0.465	0.479
4096	2048	0.465	0.479
4096	2048	0.467	0.479
4096	2048	0.468	0.479
