3840	1080	0.498	0.434
3840	1080	0.498	0.435
3840	1080	0.498	0.436
3840	1080	0.498	0.438
3840	1080	0.498	0.44
3840	1080	0.498	0.442
3840	1080	0.499	0.443
3840	1080	0.5	0.444
3840	1080	0.5	0.445
3840	1080	0.501	0.445
3840	1080	0.502	0.445
3840	1080	0.503	0.446
3840	1080	0.504	0.447
3840	1080	0.505	0.448
3840	1080	0.506	0.448
3840	1080	0.506	0.448
3840	1080	0.507	0.449
3840	1080	0.507	0.451
3840	1080	0.508	0.452
3840	1080	0.508	0.453
3840	1080	0.509	0.455
3840	1080	0.509	0.457
3840	1080	0.51	0.458
3840	1080	0.51	0.461
3840	1080	0.51	0.462
3840	1080	0.511	0.463
3840	1080	0.511	0.465
3840	1080	0.511	0.466
3840	1080	0.511	0.467
3840	1080	0.512	0.467
3840	1080	0.512	0.467
3840	1080	0.512	0.466
3840	1080	0.512	0.464
3840	1080	0.512	0.461
3840	1080	0.512	0.46
3840	1080	0.511	0.459
3840	1080	0.511	0.458
3840	1080	0.51	0.457
3840	1080	0.509	0.455
3840	1080	0.508	0.453
3840	1080	0.507	0.453
3840	1080	0.506	0.452
3840	1080	0.506	0.453
3840	1080	0.505	0.454
3840	1080	0.504	0.455
3840	1080	0.504	0.456
3840	1080	0.503	0.457
3840	1080	0.502	0.458
3840	1080	0.501	0.459
3840	1080	0.501	0.46
3840	1080	0.5	0.461
3840	1080	0.5	0.462
3840	1080	0.5	0.463
3840	1080	0.501	0.462
3840	1080	0.501	0.462
3840	1080	0.502	0.462
3840	1080	0.503	0.461
3840	1080	0.504	0.461
3840	1080	0.505	0.461
3840	1080	0.506	0.461
3840	1080	0.506	0.461
3840	1080	0.507	0.461
3840	1080	0.507	0.461
3840	1080	0.506	0.46
3840	1080	0.505	0.459
3840	1080	0.505	0.459
3840	1080	0.504	0.459
3840	1080	0.503	0.459
3840	1080	0.502	0.459
3840	1080	0.501	0.458
3840	1080	0.5	0.458
3840	1080	0.499	0.457
3840	1080	0.498	0.456
3840	1080	0.497	0.455
3840	1080	0.496	0.454
3840	1080	0.495	0.454
3840	1080	0.494	0.453
3840	1080	0.493	0.453
3840	1080	0.493	0.453
3840	1080	0.492	0.453
3840	1080	0.491	0.453
3840	1080	0.49	0.454
3840	1080	0.489	0.455
3840	1080	0.488	0.455
3840	1080	0.487	0.454
3840	1080	0.486	0.454
3840	1080	0.486	0.454
3840	1080	0.485	0.454
3840	1080	0.485	0.454
3840	1080	0.484	0.455
3840	1080	0.484	0.455
3840	1080	0.483	0.455
3840	1080	0.483	0.455
3840	1080	0.482	0.454
3840	1080	0.482	0.455
3840	1080	0.482	0.454
3840	1080	0.482	0.454
3840	1080	0.482	0.454
3840	1080	0.482	0.453
3840	1080	0.482	0.453
3840	1080	0.483	0.453
3840	1080	0.483	0.452
3840	1080	0.483	0.452
3840	1080	0.483	0.452
3840	1080	0.483	0.452
3840	1080	0.483	0.452
3840	1080	0.483	0.453
3840	1080	0.483	0.453
3840	1080	0.482	0.454
3840	1080	0.482	0.455
3840	1080	0.482	0.455
3840	1080	0.481	0.456
3840	1080	0.481	0.457
3840	1080	0.48	0.458
3840	1080	0.478	0.46
3840	1080	0.477	0.462
3840	1080	0.475	0.464
3840	1080	0.473	0.466
3840	1080	0.472	0.467
3840	1080	0.47	0.469
3840	1080	0.469	0.471
3840	1080	0.467	0.473
3840	1080	0.466	0.475
3840	1080	0.465	0.477
3840	1080	0.464	0.478
3840	1080	0.464	0.479
3840	1080	0.463	0.48
3840	1080	0.464	0.481
3840	1080	0.464	0.481
3840	1080	0.465	0.48
3840	1080	0.466	0.479
3840	1080	0.467	0.478
3840	1080	0.468	0.477
3840	1080	0.469	0.476
3840	1080	0.47	0.476
3840	1080	0.471	0.475
3840	1080	0.472	0.474
3840	1080	0.473	0.473
3840	1080	0.474	0.472
3840	1080	0.475	0.472
3840	1080	0.475	0.471
3840	1080	0.475	0.471
3840	1080	0.476	0.47
3840	1080	0.476	0.47
3840	1080	0.476	0.469
3840	1080	0.476	0.469
3840	1080	0.476	0.469
3840	1080	0.476	0.468
3840	1080	0.476	0.468
3840	1080	0.477	0.467
3840	1080	0.477	0.467
3840	1080	0.477	0.467
3840	1080	0.477	0.466
3840	1080	0.477	0.465
3840	1080	0.477	0.465
3840	1080	0.476	0.464
3840	1080	0.476	0.464
3840	1080	0.476	0.464
3840	1080	0.476	0.463
3840	1080	0.475	0.463
3840	1080	0.475	0.462
3840	1080	0.474	0.462
3840	1080	0.474	0.462
3840	1080	0.474	0.461
3840	1080	0.474	0.461
3840	1080	0.474	0.461
3840	1080	0.474	0.46
3840	1080	0.474	0.46
3840	1080	0.474	0.46
3840	1080	0.474	0.46
